created_at,text,sad
2021-07-12 05:58:16,"RT @ADRIANAAZZIAS: HASTA QUE POR FIN  ENTENDIERON QUE NI EEUU, NI LA ONU, NI UE LES VA A DAR SU LIBERTAD 
Los cubanos todos unidos en las c…",
2021-07-12 05:58:15,RT @sebauri: Me pregunto si Ximena Rincón le va a preguntar con tanta vehemencia a los candidatos de derecha sobre las violaciones a los DD…,
2021-07-12 05:58:15,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:58:12,RT @Marco_Teruggi: Bueno recordar que hace menos de un mes 184 países votaron a favor de levantar el bloqueo sobre Cuba. Se opusieron EEUU…,
2021-07-12 05:58:11,"RT @Soyescritora: Lo de Cuba solo sirvió hoy para ver qué allá si hay celulares, carros nuevos y ONGs pagadas por EEUU.",
2021-07-12 05:58:10,"RT @ubidominans: Cuando se trata de Cuba o Venezuela aparece enseguida la rata de Almugre, ah pero con Colombia y las atrocidades de EEUU p…",
2021-07-12 05:58:10,"RT @UltimoMomentVEN: #ÚltimoMomento #11Jul

#EnVídeo Así es como un cubano en #Miami, armado con una pistola automática de última generació…",
2021-07-12 05:58:09,RT @OLMB14: Se está ofreciendo dinero (y no precisamente poco dinero) a influencers de las distintas redes sociales para que se posicionen…,
2021-07-12 05:58:07,"RT @CubaMINREX: .@DiazCanelB | ""Los cubanos sabemos perfectamente que el gobierno de EEUU es el principal responsable de la situación actua…",
2021-07-12 05:58:06,"RT @Awake7Lin: "" EL ARMY mundial, incluido en los EEUU; No fue creado por una sola persona, ni comenzó con muchos miembros. ARMY ha aumenta…",
2021-07-12 05:58:06,"RT @CemiHolding: Quienes violan los derechos de los cubanos a diario, son los militares en el poder, que le imponen todas estas prohibicion…",
2021-07-12 05:58:06,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:58:04,RT @soysebbs: Raúl castro y FLIA se fueron a Venezuela ante una posible intervención militar de EEUU pero más importante la gente que se de…,
2021-07-12 05:58:03,RT @ChuoTorrealba: Apoyaron las protestas Black Lives Matter en EEUU; respaldaron las protestas en Colombia y hasta aplaudieron la quema de…,
2021-07-12 05:58:01,RT @hugoguionista: Por qué me bloqueó Mónica Rincón? Por criticar a Matamala? Por hablar de su hermano golpeador de mujeres o de su hermana…,
2021-07-12 05:57:59,"#EEUU Cartucho del videojuego ""The Legend of Zelda"" se vende por el precio récord de 870 mil dólares en 1 subasta de #HeritageAuctions y sobrepasa el hito establecido por 1 ejemplar de #SuperMarioBros de 1986, que alcanzó los $210.000. #VideoGame #Auction https://t.co/rIg2Ub9rsl",
2021-07-12 05:57:54,"RT @DanielNorero: A propósito de marchas en #Cuba, cuidado con mito del #bloqueo muy citado por la izquierda. La isla exporta e importa con…",
2021-07-12 05:57:54,"RT @almendrabellota: Monica Rincón, a ver si mañana le preguntas por Colombia, EEUU y Brasil a los candidatos de derecha.",
2021-07-12 05:57:48,RT @OscarAmbCuba: @soscuba2021 @BrunoRguezP Que lo quiten y veremos. ¿Por qué tanto miedo a levantar el bloqueo? ¿Por qué tanto miedo a que…,
2021-07-12 05:57:48,"@gabrielboric Boric, los buenos como tu terminaron en fosos comunes. Primero metes puñal a eeuu y luego a china. Con quien hara chile negocios papalindo???",
2021-07-12 05:57:47,"RT @CemiHolding: Desde el año 2001, gracias a Bill Clinton, que hizo reformas al embargo americano, el gobierno de Cuba puede importar comi…",
2021-07-12 05:57:47,"RT @DanielNorero: A propósito de marchas en #Cuba, cuidado con mito del #bloqueo muy citado por la izquierda. La isla exporta e importa con…",
2021-07-12 05:57:46,"RT @atilioboron: El #BloqueoGenocida  más prolongado jamás registrado en la historia universal no pudo ni podrá doblegar a Cuba. Un poder,…",
2021-07-12 05:57:40,"RT @Bravo19703: EL ALCALDE DE MIAMI PIDE INTERVENCIÓN MILITAR DE ESTADOS UNIDOS EN CUBA PARA ""PROTEGER AL PUEBLO CUBANO"" DE UN BAÑO DE SANG…",
2021-07-12 05:57:40,"RT @PleyariIndigo: Raul Castro huyó como rata a Venezuela.  Parece que habrá una intervención de EEUU. Tiembla maduro, tiembla albertitere…",
2021-07-12 05:57:39,"RT @DanielNorero: A propósito de marchas en #Cuba, cuidado con mito del #bloqueo muy citado por la izquierda. La isla exporta e importa con…",
2021-07-12 05:57:36,"RT @almendrabellota: Monica Rincón, a ver si mañana le preguntas por Colombia, EEUU y Brasil a los candidatos de derecha.",
2021-07-12 05:57:36,"En 2019 y 2020 dirigentes del chavismo usaban esta frase: ""Pronto el mundo sentirá una brisa bolivariana...""

Países como Colombia, Chile, EEUU, Ecuador... Vivieron una inestabilidad política. Usaron problemas internos y los tergiversaron para desestabilizar naciones.",
2021-07-12 05:57:34,"RT @testaferreira: 28 mercenarios, 26 colombianos (mayoría militares) y 2 hatiano-estadounidenses, asesinaron al presidente de Haití #Joven…",
2021-07-12 05:57:32,"RT @atilioboron: En plena pandemia EEUU recrudeció el bloqueo de importaciones de alimentos, medicamentos, repuestos e insumos médicos; las…",
2021-07-12 05:57:25,"RT @PrensaRural: En un hecho innedito, el Pdte de Cuba, Miguel Díaz-Canel, salió a la calle a liderar la defensa de la revolución de las in…",
2021-07-12 05:57:22,"RT @testaferreira: 28 mercenarios, 26 colombianos (mayoría militares) y 2 hatiano-estadounidenses, asesinaron al presidente de Haití #Joven…",
2021-07-12 05:57:21,"RT @Soyescritora: Lo de Cuba solo sirvió hoy para ver qué allá si hay celulares, carros nuevos y ONGs pagadas por EEUU.",
2021-07-12 05:57:19,"RT @CarlosCarrionE2: @evoespueblo En el Perú no prosperará su miserable revolución, vaya con ese cuento de la derecha EEUU que le ha servid…",
2021-07-12 05:57:18,"@infobae ^porque no estan en un hotel? como dijo infobae problemas de plata no tienen que tener, lavando copa en EEUU se hacen millonarios!!",
2021-07-12 05:57:17,RT @pedropprada: Repugnante cobardía y cinismo en medios que ejecutan plan de #EEUU contra #Cuba. Ninguno ha tenido valor para denunciar #b…,
2021-07-12 05:57:15,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:57:15,"RT @OctavioAparic13: Gracias EEUU, por acordarse de un pais del que no les interesa ni a sus propios aliados ideologicos  chinos, rusos y o…",
2021-07-12 05:57:14,"RT @atilioboron: En plena pandemia EEUU recrudeció el bloqueo de importaciones de alimentos, medicamentos, repuestos e insumos médicos; las…",
2021-07-12 05:57:14,"RT @Frida_Espinosaa: La izquierda quiere culpar a EEUU de lo que está pasando en Cuba, como si la dictadura que ha llevado a esa nación a l…",
2021-07-12 05:57:13,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:57:07,"RT @PlanetarioMad:  Richard Branson, fundador de la empresa de turismo espacial Virgin Galactic, alcanzó una altitud máxima de 85 km de al…",
2021-07-12 05:57:07,"RT @MariolySosaP: Dra. Sherri Tenpenny, EEUU:

""Desde 2002 han tratado de crear una vacuna ARNm y los estudios mostraron que los animales i…",
2021-07-12 05:57:06,"RT @KamiloGil5: Apoyo total a nuestro Presidente @DiazCanelB y gobierno revolucionario, a las medidas que se adopten contra los enemigos in…",
2021-07-12 05:57:06,RT @ciudadfutura: EEUU huye de Afganistán y ahora intenta montar una de sus “primaveras” ultraderechistas en Cuba. Esto era el cambio.,
2021-07-12 05:57:03,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:57:01,"RT @PilarGGranja: EEUU apoya ""el derecho a la reunión pacífica"" en Cuba ante las protestas 

#SOSCuba
#CubaLibre

https://t.co/AeKtScI7be v…",
2021-07-12 05:57:00,RT @realHenryBoys: Hay un dicho gringo que le vendría muy bien a los chilenos que reclaman por la situación del país: “put your money where…,
2021-07-12 05:57:00,"RT @RicardoInterni1: Artistas ""residentes"" en Miami pidiendo intervención Humanitaria en Cuba por la ""Situación de COVID-19"", será una inte…",
2021-07-12 05:56:57,"@abrahamendieta Cuba tiene un embargo y solo con EEUU, no un bloqueo. El bloqueo lo pone la dictadura que le sacó la libertad al pueblo. Así que deja de desinformar zurdo asqueroso. Cuba hace 60 años está sumergida en la pobreza del comunismo y vos defendiendo el régimen. Payaso.",
2021-07-12 05:56:57,RT @sebauri: Me pregunto si Ximena Rincón le va a preguntar con tanta vehemencia a los candidatos de derecha sobre las violaciones a los DD…,
2021-07-12 05:56:57,"RT @PleyariIndigo: Raul Castro huyó como rata a Venezuela.  Parece que habrá una intervención de EEUU. Tiembla maduro, tiembla albertitere…",
2021-07-12 05:56:54,"RT @embacubatimor1: .@DiazCanelB | ""Los cubanos sabemos perfectamente que el gobierno de EEUU es el principal responsable de la situación a…",
2021-07-12 05:56:53,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:56:52,RT @AlbertoRodNews: ÚLTIMA HORA | EEUU destacó el crecimiento de las protestas pacíficas en Cuba: “El pueblo cubano ejerce su derecho”. htt…,
2021-07-12 05:56:49,RT @filipprl: La necesidad de llegar al fondo del destino de los fondos para la ayuda humanitaria sirve tanto a #Venezuela cómo a los Estad…,
2021-07-12 05:56:48,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:56:48,"RT @DanielNorero: A propósito de marchas en #Cuba, cuidado con mito del #bloqueo muy citado por la izquierda. La isla exporta e importa con…",
2021-07-12 05:56:46,RT @H_Cubana:  Todo nuestro apoyo a la República de Cuba y a su presidente legítimo @DiazCanelB frente a la escalada contrarrevolucionari…,
2021-07-12 05:56:42,RT @virtuck: El Partido Republicano (EEUU) apoyando al pueblo cubano. El Partido Demócrata y la UE silencio total.,
2021-07-12 05:56:41,"RT @CuleKing_Nic: Ahora dicen los castristas que lo que pasa en Cuba es culpa del embargo de EEUU pero Diaz Canel , Raul Castro y toda su c…",
2021-07-12 05:56:40,@ricardorjj @agusantonetti @somend51 Igual que lis EEUU,
2021-07-12 05:56:38,"RT @Ismenia37016685: La razón por qué EEUU está interfiriendo a través del Centro Simon Wiesenthal, acusando a Jadue de antisemitismo. Para…",
2021-07-12 05:56:38,"RT @Bravo19703: EL ALCALDE DE MIAMI PIDE INTERVENCIÓN MILITAR DE ESTADOS UNIDOS EN CUBA PARA ""PROTEGER AL PUEBLO CUBANO"" DE UN BAÑO DE SANG…",
2021-07-12 05:56:36,RT @elcitizen: Y al final del día los distintos movimientos políticos del exilio cubano van a solicitar una intervención militar internacio…,
2021-07-12 05:56:35,"RT @Juan79407977: @BrunoRguezP caradura forro de que bloqueo hablas, tienes al mundo para comprarle no te venden porque no pagas ni producí…",
2021-07-12 05:56:34,"@CNNEE protestan x el bloqueo de EEUU, salvo algunos tilingos que quieren vivir en Miami",
2021-07-12 05:56:31,RT @pedropprada: Repugnante cobardía y cinismo en medios que ejecutan plan de #EEUU contra #Cuba. Ninguno ha tenido valor para denunciar #b…,
2021-07-12 05:56:25,RT @Csanchezberzain: Miami pide intervención militar para proteger al pueblo cubano. Intervención liderada por #EEUU para proteger al puebl…,
2021-07-12 05:56:25,RT @psicologoborjas: @JoseValdezSV Y los ojos de EEUU en El Salvador ,
2021-07-12 05:56:23,RT @mili_costabel: Encontré esta beca que cubre los gastos de estudiar la carrera (después del liceo) en EEUU o Canadá. No está atada a nin…,
2021-07-12 05:56:20,"RT @OperadorNuclear: EL JUGUETE RADIACTIVO ☢️

El Gilbert U-238 Atomic Energy Lab fue un juego lanzado por AC Gilbert Company en EEUU en 19…",
2021-07-12 05:56:19,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:56:19,RT @virtuck: El Partido Republicano (EEUU) apoyando al pueblo cubano. El Partido Demócrata y la UE silencio total.,
2021-07-12 05:56:18,RT @joaquinsglez: Miguel @DíazCanelB 1er Secretario de @PartidoPCC explica en TV Nacional al pueblo la verdad sobre la manipulación mercena…,
2021-07-12 05:56:17,RT @RanderPena: Pdte. @DiazCanelB: “No vamos a admitir que ningún mercenario vendido a los EEUU vaya a provocar desestabilización”. Parafra…,
2021-07-12 05:56:14,"RT @Bravo19703: EL ALCALDE DE MIAMI PIDE INTERVENCIÓN MILITAR DE ESTADOS UNIDOS EN CUBA PARA ""PROTEGER AL PUEBLO CUBANO"" DE UN BAÑO DE SANG…",
2021-07-12 05:56:12,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:56:11,"RT @MariolySosaP: Dra. Sherri Tenpenny, EEUU:

""Desde 2002 han tratado de crear una vacuna ARNm y los estudios mostraron que los animales i…",
2021-07-12 05:56:09,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:56:06,RT @soysebbs: Raúl castro y FLIA se fueron a Venezuela ante una posible intervención militar de EEUU pero más importante la gente que se de…,
2021-07-12 05:56:04,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:56:03,RT @elcitizen: Y al final del día los distintos movimientos políticos del exilio cubano van a solicitar una intervención militar internacio…,
2021-07-12 05:55:59,"RT @PleyariIndigo: Raul Castro huyó como rata a Venezuela.  Parece que habrá una intervención de EEUU. Tiembla maduro, tiembla albertitere…",
2021-07-12 05:55:55,"RT @KamiloGil5: Apoyo total a nuestro Presidente @DiazCanelB y gobierno revolucionario, a las medidas que se adopten contra los enemigos in…",
2021-07-12 05:55:55,@aluca2005_i @MarcelaRuz9 Pasa que dice el bloqueo de EEUU digo Cuba solo respira si EEUU lo decide o no? ya a esta altura es medio excusa xq tiene a varios países con los que podría hacer negocios. Más bien el gobierno cubano les gusta matarlos de hambre y de demás cosas.,
2021-07-12 05:55:55,La variante delta se extiende por EEUU ante frenazo en el ritmo de vacunación https://t.co/5dUQoKoF5i,
2021-07-12 05:55:54,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:55:54,RT @virtuck: El Partido Republicano (EEUU) apoyando al pueblo cubano. El Partido Demócrata y la UE silencio total.,
2021-07-12 05:55:53,"@lideresa_lorena @NoticiaCuba x el bloqueo de EEUU protestan, burra",
2021-07-12 05:55:52,"RT @ingrodale: Curioso como cuando hay protestas en Colombia, Chile o EEUU se trata de la 'expresión del pueblo' pero si protestan en Venez…",
2021-07-12 05:55:51,RT @DanielNorero: https://t.co/u8PuEsHYd5 | Por qué el gobierno de Cuba le sigue diciendo bloqueo al embargo de EEUU https://t.co/ooarb9d40…,
2021-07-12 05:55:48,RT @athemayst: Camarada @DiazCanelB le saludo con nuestro abrazo fraterno y solidario con la Revolución Cubana y su valiente pueblo que afr…,
2021-07-12 05:55:48,"RT @yolandafgomez: Con campañas oportunistas difunden ingobernabilidad, crisis, desconfianza, fieles a los manuales de Guerra No Convencion…",
2021-07-12 05:55:42,"RT @BuhardiMarvel:  ¡Taquillazo de 'Black Widow' en su primer fin de semana!

- $215 millones global.
- $80 millones en taquilla nacional…",
2021-07-12 05:55:41,@GustavoFPB yo creo que por ahí va la intervención de EEUU a Cuba porque justo hace unos días Cuba sacó la vacuna para el covid #EliminaElBloqueo #AbajoElBloqueoACuba #Cuba no le perdonan que un país bloqueado haya desarrollado tanto en medicina!!,
2021-07-12 05:55:39,"Los juegos en Wembley tienen un aire de mini Súper Bowl. 

La NFL Internacional se esfuerza por crear un espectáculo de primera, desde el tailgate, la decoración del estadio, la ceremonia de inicio, el espectáculo de medio tiempo. 

Es más que un juego normal en EEUU. https://t.co/CiycYnwpy0",
2021-07-12 05:55:39,"@SternritterR @agitadorebasade EEUU utiliza Latinoamérica como su patio trasero, siempre lo ha hecho",
2021-07-12 05:55:36,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:55:36,RT @Marco_Teruggi: Bueno recordar que hace menos de un mes 184 países votaron a favor de levantar el bloqueo sobre Cuba. Se opusieron EEUU…,
2021-07-12 05:55:36,"RT @josemateo746: Pregunta seria @nelsonrosariopr Investigarás a aquellos como @Residente
que viven en los EEUU y votan en Puerto Rico? …",
2021-07-12 05:55:31,"@RaulAragonLoya SI SE CAYÓ HITLER CÓMO NO SE VAN A CAER CASTRO, MADURO, Y LA TURRA DE CRISTINA KIRCHNER EN ARGENTINA? SÓLO HACE FALTA QUÉ PAÍSES LÍDERES COMO EEUU SE DECIDAN DE UNA BUENA VEZ A TERMINAR CON LOS REGÍMENES GENOCIDAS!",
2021-07-12 05:55:23,"RT @TomasUser: Un año y medio callados mientras se llenaban las fosas comunes en Brasil y EEUU, a la espera de que a Cuba se le descontrola…",
2021-07-12 05:55:22,"@bastianbila Uy pero no les digas a los whitecubans porque desean ser otra colonia pobre de EEUU y tener un ""gran nivel"" de analfabetismo y falta de acceso a la salud como sus congéneres en miami. Además te dirán ""es de que como lo vives aquí""",
2021-07-12 05:55:21,"RT @FirmesP: El pueblo de #Cuba se moviliza pacíficamente defendiendo su revolución, su soberanía. Lo que no verás en los medios derechosos…",
2021-07-12 05:55:20,RT @hugoguionista: Por qué me bloqueó Mónica Rincón? Por criticar a Matamala? Por hablar de su hermano golpeador de mujeres o de su hermana…,
2021-07-12 05:55:20,"RT @Ismenia37016685: La razón por qué EEUU está interfiriendo a través del Centro Simon Wiesenthal, acusando a Jadue de antisemitismo. Para…",
2021-07-12 05:55:19,"RT @DiegoEnLaLucha: ⚠️ PRENDEN LAS ALARMAS en #Nicaragua .  #EEUU se JUEGA su ÚLTIMA CARTA!!!

@mismaroja 

LINK al VIDEO 
https://t.co/1…",
2021-07-12 05:55:18,"@youseeherrera Los suministros de sus vacunas vienen de Nueva Zelanda. Y la mayor prueba que el mayor problema de Cuba es la dictadura y no el bloqueo de EEUU es la existencia de Rusia y China, 2 de las 3 potencias del mundo.",
2021-07-12 05:55:17,RT @BenjaminNorton: Nunca olviden: Este títere de EEUU Almagro apoyó el golpe de estado fascista en Bolivia. Publicó noticias falsas para d…,
2021-07-12 05:55:15,"RT @testaferreira: 28 mercenarios, 26 colombianos (mayoría militares) y 2 hatiano-estadounidenses, asesinaron al presidente de Haití #Joven…",
2021-07-12 05:55:14,"RT @PleyariIndigo: Raul Castro huyó como rata a Venezuela.  Parece que habrá una intervención de EEUU. Tiembla maduro, tiembla albertitere…",
2021-07-12 05:55:13,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:55:13,"RT @BrennerABarrios: No, las protestas en Cuba no son ni financiadas ni patrocinadas por EEUU... Si investigan un poco sabrán lo difícil qu…",
2021-07-12 05:55:11,China.- EEUU advierte a China sobre sus “amenazas” a Filipinas en el Mar de China Meridional https://t.co/KPfyQ4Z8mh,
2021-07-12 05:55:11,RT @OLMB14: Los cubanos empiezan a salir a la calle a apoyar a su presidente y a clamar contra el bloqueo y el intento desestabilizador por…,
2021-07-12 05:55:10,"RT @BrennerABarrios: No, las protestas en Cuba no son ni financiadas ni patrocinadas por EEUU... Si investigan un poco sabrán lo difícil qu…",
2021-07-12 05:55:09,RT @virtuck: El Partido Republicano (EEUU) apoyando al pueblo cubano. El Partido Demócrata y la UE silencio total.,
2021-07-12 05:55:07,"RT @testaferreira: 28 mercenarios, 26 colombianos (mayoría militares) y 2 hatiano-estadounidenses, asesinaron al presidente de Haití #Joven…",
2021-07-12 05:55:02,"RT @RobertChantCuba: El  Presidente de la República, @DiazCanelB, intercambió con la población en San Antonio de los Baños. 
En este munici…",
2021-07-12 05:55:00,RT @Jokeraton: Por hacer claridad... ¡En Cuba no hay 24 millones de personas aguantando hambre y menos niños muriendo por desnutrición crón…,
2021-07-12 05:54:58,RT @RevistaSemana: Alcalde de Miami pide intervención militar de EE.UU. en Cuba para “proteger al pueblo” https://t.co/9NF9QpHEuA,
2021-07-12 05:54:57,"RT @FLagos_Neumann: Aquí está el Presidente de #Cuba marchando junto al Pueblo para exigir el fin del bloqueo criminal de #EEUU
No te dejes…",
2021-07-12 05:54:56,RT @Marco_Teruggi: Bueno recordar que hace menos de un mes 184 países votaron a favor de levantar el bloqueo sobre Cuba. Se opusieron EEUU…,
2021-07-12 05:54:56,"@CriStere0 eeuu inyectó harta plata y propaganda para la dc italiana,, la propaganda era la raja. https://t.co/WuKC6birQy",
2021-07-12 05:54:54,"RT @atilioboron: El #BloqueoGenocida  más prolongado jamás registrado en la historia universal no pudo ni podrá doblegar a Cuba. Un poder,…",
2021-07-12 05:54:53,RT @RConSentido: @unchasqui Hay que condenar también el bloqueo económico que impuso EEUU desde hace 6 décadas. Es bueno contar la historia…,
2021-07-12 05:54:52,"RT @mcyava: EEUU respaldó las protestas pacíficas del pueblo cubano.
#FueraLaRepresionComunista
#SOSCuba
#VivaCubaLibre
#PatriaYVida https:…",
2021-07-12 05:54:51,"RT @almendrabellota: Monica Rincón, a ver si mañana le preguntas por Colombia, EEUU y Brasil a los candidatos de derecha.",
2021-07-12 05:54:50,"RT @atilioboron: En plena pandemia EEUU recrudeció el bloqueo de importaciones de alimentos, medicamentos, repuestos e insumos médicos; las…",
2021-07-12 05:54:50,RT @Marco_Teruggi: Bueno recordar que hace menos de un mes 184 países votaron a favor de levantar el bloqueo sobre Cuba. Se opusieron EEUU…,
2021-07-12 05:54:50,"RT @LaYuma_Sandoval: #LasCallesSonDeLosRevolucionarios Bloqueo ilegal de EEUU, Viola los Derechos humanos de Cuba 🤨 #EliminaElBloqueo https…",
2021-07-12 05:54:47,"RT @OctavioAparic13: Gracias EEUU, por acordarse de un pais del que no les interesa ni a sus propios aliados ideologicos  chinos, rusos y o…",
2021-07-12 05:54:44,"RT @EIJefeDiego: Los progres quieren un modo de vida inglés, manejar un auto aleman, las libertades de Holanda, consumir productos de EEUU,…",
2021-07-12 05:54:43,"RT @oscardiazperu: Credo Fuji-golpista: Aceptaré resultados de JNE si me dan como ganador.
Creeré en OEA, UE, EEUU, Reino Unido y CNN si ac…",
2021-07-12 05:54:43,"RT @DiegoEnLaLucha: ⚠️ PRENDEN LAS ALARMAS en #Nicaragua .  #EEUU se JUEGA su ÚLTIMA CARTA!!!

@mismaroja 

LINK al VIDEO 
https://t.co/1…",
2021-07-12 05:54:42,RT @etrelas2orillas: En la Habana ahora mismo. HUELGA general en Cuba. Nadie al trabajo hasta que los dictadores huyan o se entreguen. Los…,
2021-07-12 05:54:42,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:54:42,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:54:41,RT @tubalpaez: Nunca como ahora se ha puesto tanto al descubierto la base criminal del bloqueo de #EEUU y la mala entraña de quienes lo cre…,
2021-07-12 05:54:40,El Partido Republicano (EEUU) apoyando al pueblo cubano. El Partido Demócrata y la UE silencio total. https://t.co/wq7DOU6B6C,
2021-07-12 05:54:40,"RT @DulceI_: La única libertad que #Cuba requiere..
Es que EEUU saque sus garras de ahí .
Y levante el bloqueo económico y comercial impues…",
2021-07-12 05:54:40,RT @LFervii: Lo que ocurre en Cuba es triste. El gobierno de EEUU mantiene al país bloqueado durante décadas y ahora que existe cierto desc…,
2021-07-12 05:54:37,"RT @baraudawaguchu: Que pretende este narcogobierno?, porque esa persecución contra nuestro pueblo?. Ayer fue detenida Jenny Boden de 63 añ…",
2021-07-12 05:54:35,"RT @ZazilCarreras: Otra: la gente critica la forma en la que el gobierno cubano administra, pero no se queja del bloqueo impuesto por EEUU.…",
2021-07-12 05:54:31,"RT @mireia_pascual: Está circulando esto por redes 

¡BULO! ¡TAMPOCO ES ALCOYANO! #ALCOI #ALCOY
https://t.co/9k8sQnqjif https://t.co/NAUcSF…",
2021-07-12 05:54:28,"RT @luchaalmada: #Ahora Pdte. @NicolasMaduro: Se lograron incautar armas oficiales de EEUU y Colombia  

#11Jul
#QuítaleLaCoronaAlVirus htt…",
2021-07-12 05:54:27,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:54:26,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
2021-07-12 05:54:24,RT @OLMB14: Se está ofreciendo dinero (y no precisamente poco dinero) a influencers de las distintas redes sociales para que se posicionen…,
2021-07-12 05:54:23,"RT @Soyescritora: Lo de Cuba solo sirvió hoy para ver qué allá si hay celulares, carros nuevos y ONGs pagadas por EEUU.",
2021-07-12 05:54:23,RT @macheteada: Es completamente posible admitir que hay una crisis salubritaria en Cuba y todavía oponerte a que EEUU aproveche la tragedi…,
2021-07-12 05:54:21,"RT @Awake7Lin: "" EL ARMY mundial, incluido en los EEUU; No fue creado por una sola persona, ni comenzó con muchos miembros. ARMY ha aumenta…",
2021-07-12 05:54:19,RT @AlbertoRodNews: ÚLTIMA HORA | EEUU destacó el crecimiento de las protestas pacíficas en Cuba: “El pueblo cubano ejerce su derecho”. htt…,
2021-07-12 05:54:18,RT @antonio2347: #LasCallesSonDeLosRevolucionarios Al embajador de Colombia en EEUU_  Pancho Santos_se  le chispoteó El  plan macabro de la…,
2021-07-12 05:54:16,RT @CCivicaCatalana: En el S. XVII en EEUU los afroamericanos huían de la zona inglesa donde eran tratados como esclavos a la española dond…,
2021-07-12 05:54:16,RT @Marco_Teruggi: Bueno recordar que hace menos de un mes 184 países votaron a favor de levantar el bloqueo sobre Cuba. Se opusieron EEUU…,
2021-07-12 05:54:14,"RT @regularacional: Ranking, peor manejo de la pandemia en el mundo, según el diario suizo Blick:

 Austria: 37°
 EEUU: 42°
 Francia:…",
2021-07-12 05:54:13,"RT @viejoanarquist1: Eres hueon entero si quieres libertad, pero piensas q EEUU te ayudará a conseguirla.",
2021-07-12 05:54:10,"RT @teleSURtv: Colectivos, movimientos y organizaciones latinoamericanos expresaron su respaldo al pueblo y Gobierno cubano  en respuesta…",
2021-07-12 05:54:07,"RT @nienvictorias: Ya conocemos el guion, todos ya conocemos cómo trabaja #EEUU no hay porque asombrarnos; hoy al igual que ayer la revoluc…",
2021-07-12 05:54:07,"RT @_NOALCOMUNISMO: MIAMI PIDE A WASHINGTON INTERVENCIÓN MILITAR NORTEAMERICANA PARA PROTEGER AL PUEBLO CUBANO DE UN BAÑO DE SANGRE
El alca…",
