created_at,text,sad
2021-07-12 05:00:54,"@josealonsop @VLADIMIR_CERRON Muchos grupos vamos a estar al lado de Castillo para evitar la intromisión de Cerrón y sus pandilleros.
Un sentenciado por corrupción no puede manchar un gobierno nuevo.
Ni Cerrón Ni Keiko... Ambos son de la misma estirpe corrupta",
2021-07-12 05:00:53,"RT @MisterSabueso: Estamos en pandemia, las empresas están cerrando y las cosas sube y sube. Lo que nos espera si entra Cerrón, Castillo y…",
2021-07-12 05:00:52,"@justicierope No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 05:00:49,@apegese Que tiene que ver Castillo acá? XD No viva obsesionada señora,
2021-07-12 05:00:46,RT @LANACION: Keiko Fujimori anunció que no va a reconocer una victoria de Pedro Castillo https://t.co/JprqbqNYQ2 https://t.co/hTgAhok8uO,
2021-07-12 05:00:45,"RT @Marcos667788: @LuciaAlvites Ultima Noticia: Levantamiento Popular en Todo Cuba Hartos de 62 Años de Opresion, Contra Tirania Comunist…",
2021-07-12 05:00:42,RT @jhoelja: @Edy_Pallin @AccionDeAmparo @rosmar2329 @OrtegaLenka @CarlosAnderso1 @KeikoFujimori @JNE_Peru vere a @KeikoFujimori en el pala…,
2021-07-12 05:00:39,RT @Gjosmell: Keiko Fujimori pasó de no saludar a Humala y PPK a directamente decir que no aceptará la proclamación de Pedro Castillo. Ahí…,
2021-07-12 05:00:36,RT @titowankalaw: Si el hermanito Monteza no resuelve los expedientes del Jurado Nacional de Elecciones hasta mañana tenemos que protestar…,
2021-07-12 05:00:35,@PolloFarsantePe Eres el fraude en persona castillo.,
2021-07-12 05:00:35,Proclamación de resultados se retrasa por demora de votos en minoría de Rodríguez Monteza https://t.co/gI9b3ej5nF via @elcomercio_peru,
2021-07-12 05:00:34,"RT @DrGiammatteii: La Selección Nacional es igual a Willy Castillo, no sirven para ni mierda.",
2021-07-12 05:00:33,"RT @DrGiammatteii: La Selección Nacional es igual a Willy Castillo, no sirven para ni mierda.",
2021-07-12 05:00:33,@JesoAlso @PeruanoComunica Así es cuba de muere de hambre y no hay ni suero en los hospitales ya nombren a castillo para que empiece a mandar nuestros recursos a cuba y Venezuela no sean egoístas  https://t.co/Um4tLE8hc4,
2021-07-12 05:00:29,"@el_analista2020 No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 05:00:29,@Isacb2021 @ConvocaPe @KeikoFujimori Cerrón tú lo has dicho @Isacb2021 no Castillo,
2021-07-12 05:00:28,@noticiAmerica Primero america tv y cana N recuperen su legitimidad ...siguen en lo mismo ..queriendo desinformar..entiendan pues ya ganó Castillo..más bien informen por qué están subiendo todos los productos...en que condiciones esta dejando el pais el presidente Sagastegui ...,
2021-07-12 05:00:23,@Arthia2020 @Huli33916268 @greenrose121 @alt159 jajaja los rojos quieren su dictadura. Fuera rojos. no permitiremos que se quieran quedar rojos. Lo de cuba es un ejemplo si el asno Castillo quiere su revolución..,
2021-07-12 05:00:23,"RT @pocovicio: Campeón Argentina el sábado, campeón Italia el domingo, Castillo presidente el lunes",
2021-07-12 05:00:19,"@Veronic01328918 Buena opción, el pueblo elige la voz es del pueblo estos señores del JNE  no vale su proclamación castillo nunca será mi presidente.",
2021-07-12 05:00:10,@Danfel001 Mejor se expresa el prosor Castillo verdad?,
2021-07-12 05:00:09,RT @BrunoGEsc: Es inminente que Pedro Castillo será proclamado por el JNE está semana. Pero antes que asuma el mando debemos dejar bien cla…,
2021-07-12 05:00:08,"RT @DrGiammatteii: La Selección Nacional es igual a Willy Castillo, no sirven para ni mierda.",
2021-07-12 05:00:08,"@E_FLEISCHMAN Ya votamos por Alan, Fujimori, Toledo, Ollanta y PPK. Todos fueron corruptos. Crees que sería muy difícil explicarle un voto por Castillo?",
2021-07-12 05:00:03,"@Lou_Aguero_A @CtpPeru @DiegoAcuOficial @willaxtv @MilagrosLeivaG @esquinabaja @FuerzaSindicalP @FidelCTP @FPP_Noticias @MTCabreraVega @primerafuente1 @radiouno_pe @Renzoiban @ExpresoPeru @BenignoChirinos @JulioCarbajalP Respetar a los dinámicos de Castillo es respetar a la instituciónes? Vivimos en una dictadura roja comunista,perseguidora,queriendo silenciar,la búsqueda de la verdad da legitimidad a un presidente",
2021-07-12 05:00:02,"Pacto de Amor, Sergio Castillo Hidalgo, Música llanera un solo llano! https://t.co/MeUA1GhNc1",
2021-07-12 05:00:02,"Bien cojudos los peruanos que dicen fin a la dictadura de Cuba, y relacionan eso a Perú Libre.
Castillo será proclamado porque fue elegido por el pueblo olvidado que representa, no como su Kandidata que quiere hacer golpe de estado XD
#SOSPeru",
2021-07-12 05:00:00,"@92alexsalas @Katia070715 @VLADIMIR_CERRON No eso es mentira, ellos ya sabían que tenian qie ir con keiko pues cualquier otro le ganaría a Castillo. Por eso nadie lo vió.",
2021-07-12 05:00:00,"RT @vamosbsc: La prensa Argentina ayer lloró después que el árbitro pitara el final ante Brasil, allá hoy hablan de la unidad de su selecci…",
2021-07-12 05:00:00,"RT @Marcos667788: @LuciaAlvites Ultima Noticia: Levantamiento Popular en Todo Cuba Hartos de 62 Años de Opresion, Contra Tirania Comunist…",
2021-07-12 04:59:58,"RT @DrGiammatteii: La Selección Nacional es igual a Willy Castillo, no sirven para ni mierda.",
2021-07-12 04:59:55,Me preocupa seriamente el sentido del humor de Pedro Castillo https://t.co/mlWNWjGy2y,
2021-07-12 04:59:52,"@RPPNoticias No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 04:59:51,RT @susana_bozzo: Me lo han vuelto a decir  que el motivo por el cual castillo no ha sido nombrado presidente se debe a la presión de la ca…,
2021-07-12 04:59:49,@GaelRz0425 @ZapataTafur @canalN_ De donde sacas esa cifra? Debes haber sido alumno de Pedro castillo.  Ya no saben que hacer para tapar a los delincuentes que forman parte del partido del lapicitos. 13%!! Jajajajajajajajajajajajaj,
2021-07-12 04:59:49,"RT @DrGiammatteii: La Selección Nacional es igual a Willy Castillo, no sirven para ni mierda.",
2021-07-12 04:59:49,@DraGonzalez Si.  Es. Enrique. Castillo.  Es. Un.  Topo. Montoya.  Para. Que. Salga. Presidente. Eso. Buscan. Creen.  Saberselo.  Todo. Y. El. Resto. Es. Tonto  (. Cuando  por que ),
2021-07-12 04:59:44,"@VLADIMIR_CERRON Te ganaste la concha del año!!! Tú y tu partido no creen en la democracia, son pelotudeces!!! Quieres pagar la ayudita monetaria que has recibido de Sendero, por eso andas desesperado!!! Quizás tu burro Castillo sea proclamado, pero allí no quedará todo, prepárate nomas te digo!",
2021-07-12 04:59:44,RT @cconstantini: piden libertad para Cuba y votan por Castillo. Cómo explican eso?,
2021-07-12 04:59:29,@andreamokk Porque RD necesita mantener su relato del 2011,
2021-07-12 04:59:27,"RT @Ciudadanolevi1: Si cae Cuba, el comunismo latinoamericano se derrumba como castillo de naipes, están desesperados. #SOSCuba",
2021-07-12 04:59:27,"RT @OswerMickey: Acetalo Keiko el Castillo fue más, ya se terminó las elecciones @JNE_Peru ya va dar credenciales. #CuartoPoder #SOSPeru Ro…",
2021-07-12 04:59:26,"Los congresistas republicanos han pronunciado el nombre de Pedro Castillo vinculando con el regimen terrorista que mantiene cautiva a Cuba.
Muchos caviares locales que lo apoyan serán sancionados prohibiéndoles la entrada a USA, sorry Sigrid. #CuartoPoder",
2021-07-12 04:59:23,"RT @DraGonzalez: Enrique Castillo en canal N sugiriendo a Betsy Chávez de PL poner a Montoya de Pdte de Congreso,xq""sería gesto de acercami…",
2021-07-12 04:59:22,"RT @Ciudadanolevi1: Si cae Cuba, el comunismo latinoamericano se derrumba como castillo de naipes, están desesperados. #SOSCuba",
2021-07-12 04:59:19,"@tromepe No te vendas Iberico, no caigas. No solo debe explicar ello, sino comp castillo realizo su fraude.",
2021-07-12 04:59:19,RT @esquinabaja: Le preguntaron al profe Castillo sobre El Pollo Farsante y tuvo la gentileza de explicarnos de manera sencilla y clara -co…,
2021-07-12 04:59:16,"@willaxtv ... ja, ja jajajajaja... potente será el cachetadón que recibirás cuando proclamen como Presidente a Pedro Castillo...",
2021-07-12 04:59:13,RT @LANACION: Keiko Fujimori anunció que no va a reconocer una victoria de Pedro Castillo https://t.co/JprqbqNYQ2 https://t.co/hTgAhok8uO,
2021-07-12 04:59:12,RT @Gjosmell: Keiko Fujimori pasó de no saludar a Humala y PPK a directamente decir que no aceptará la proclamación de Pedro Castillo. Ahí…,
2021-07-12 04:59:11,Porque sigo viendo a esos cerotes pues .,
2021-07-12 04:59:11,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 04:59:10,"RT @DivaQuintanil: Antes de presentar los reportajes sobre los dinamicos del centro, las gualipoleras nos aclaran que Castillo es inocente 🤭",
2021-07-12 04:59:09,"RT @Politica_LR: #EleccionesPerú2021  | #VIDEO | Alex Paredes: “Ahora no estamos pensando en el gabinete, sino en la proclamación”

El re…",
2021-07-12 04:59:07,@LuisPesantes Pedro Castillo: Si no haces brother en los primeros 90 días la que se nos viene. Económicamente un gran fracaso. Adiós ,
2021-07-12 04:59:06,"@DanielCordovaC No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 04:59:04,RT @BrunoGEsc: Es inminente que Pedro Castillo será proclamado por el JNE está semana. Pero antes que asuma el mando debemos dejar bien cla…,
2021-07-12 04:59:04,"El Castillo de naipes comenzó a caer @PolloFarsantePe Cuba es el primer eslabón, Venezuela el siguiente. Al Perú históricamente los izmierdistas nunca podrán. A dejar los huevos (sorry pollo) en la calle.#SOSPeru",
2021-07-12 04:58:57,RT @cesarcombina: @PolloFarsantePe @oscardiazperu @julianaoxenford Ahora entiendo porque sale tanto en ATV sin tener nada que decir pero si…,
2021-07-12 04:58:57,RT @kennysubiabre: Empecé a trabajar a los 17 años en primer año de la U. Mi castillo de adolescente se derrumbó frente a la cruda realidad…,
2021-07-12 04:58:56,@Manaugigles @E_FLEISCHMAN Ntp que Castillo se encargara de que NO dejes semilla aqui en el Peru y ojala nunca tengas descendientes porque gracias a tu burrada y escasa comprension de lo que es un gobierno comunista y un gobierno totalitario como de fuji llevaste a todos los peruanos al borde de miseria.,
2021-07-12 04:58:55,@Kuroageha7 @MarielaOjedaCis @KikesitoRPP @PedroCastilloTe @diariocorreo @RPPNoticias Caso inedito en el Perú haciendo la salvedad que Alva Orlandini y Castillo Chirinos eran de AP. 3/3,
2021-07-12 04:58:53,"@PAOLALEONPRADO @Cl63600281 Es decir si se va pedir no tener a keiko o a castillo , se debe optar por alguien más imparcial , vero no cumple con eso , practicamente satisface a los votantes de castillo más no a los de keiko",
2021-07-12 04:58:51,RT @MadeleineOster3: A esta terrible situación nos llevaría un gobierno de PL Castillo/Cerrón pero NO lo vamos a permitir.A pesar que lucha…,
2021-07-12 04:58:50,"RT @Politica_LR: #EnPortada | #EleccionesPerú2021  | Pedro Castillo espera la proclamación para iniciar la transferencia

[Por Elizabeth…",
2021-07-12 04:58:50,"RT @OswerMickey: Acetalo Keiko el Castillo fue más, ya se terminó las elecciones @JNE_Peru ya va dar credenciales. #CuartoPoder #SOSPeru Ro…",
2021-07-12 04:58:47,"@DanielCordovaC @FSagasti @MartinVizcarraC No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 04:58:46,"RT @savedra_sonia: @PasquinDeM #SOSPerú #AuditoriaOInsurgencia
Fuera Sagasti, Vizcarra, Cerrón y Castillo delincuentes comunistas 
Ya están…",
2021-07-12 04:58:45,"RT @perrocondueno: ""Declaremos en emergencia la educación, Salud y agricultura""
                Pedro Castillo.",
2021-07-12 04:58:44,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 04:58:43,"RT @majo_marcet: Investigan aportes a Fuerza Popular y dictaron prisión preventiva a Keiko… 3 veces
Investigan aportes ILÍCITOS a Perú Libr…",
2021-07-12 04:58:41,"La Selección Nacional es igual a Willy Castillo, no sirven para ni mierda.",
2021-07-12 04:58:37,RT @meylinmg21: @susana_bozzo Lo más justo para el pueblo son nuevas elecciones. Castillo no nos representa entiéndalo JNE,
2021-07-12 04:58:36,"RT @VLADIMIR_CERRON: La presencia de Cerrón no debilita a Castillo, por el contrario, la fortalece. La derecha sabe eso y emprendió una inf…",
2021-07-12 04:58:36,"RT @savedra_sonia: @JuanVar98117886 @PERU_LIBRE1 @PedroCastilloTe #SOSPerú #AuditoriaOInsurgencia
Fuera Sagasti, Vizcarra, Cerrón y Castill…",
2021-07-12 04:58:35,"RT @epatriau: ¿Cómo fueron los plazos en las proclamaciones y transferencias en las dos elecciones pasadas? 
https://t.co/28X7IeonEl https:…",
2021-07-12 04:58:32,"@psicoangelus @biobio Anda a darte una vuelta en las poblaciones como el castillo, sta Adrián la llegua y conversa con los padres de los hijos consumidores de esta drogas. Date una vuelta para que no quedes de ignorante",
2021-07-12 04:58:31,RT @DanielCordovaC: Agradezco la aclaración de hoy en @elcomercio_peru pero cometen el mismo error que @gerardodeicaza y @OEA_oficial :solo…,
2021-07-12 04:58:31,"@Frospigliosi @DanielCordovaC No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 04:58:30,"RT @JEESxorcismo: Si no querías a Castillo como presidente, tu oportunidad de decirlo fue en las elecciones. Ya diste tu opinión con tu vot…",
2021-07-12 04:58:26,"RT @vrpt7: Fríamente hablando, PEDRO CASTILLO está metido en un gran laberinto y los últimos hechos le dejan fuera de cuadro :
 La corrupci…",
2021-07-12 04:58:23,RT @martinhidalgo: Proclamación de resultados se retrasa por demora de votos en minoría de Víctor Rodríguez Monteza. https://t.co/Bjldb13KTT,
2021-07-12 04:58:19,@GinadelPilarBr2 @PeruanoComunica La mitad de la isla se muere de hambre y por falta de suero por favor que ya nombren a castillo para que empiece a repartir lo nuestro a cuba y a Venezuela no sean egoístas  https://t.co/XDt0OoQuix,
2021-07-12 04:58:17,@fedeiacc87 @DanielCN2429 @TyCSports Daniel Castillo la concha de tu madre siempre,
2021-07-12 04:58:13,"@jdealthaus @DanielCordovaC No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 04:58:12,"RT @ElsaJaque4: Pedro Castillo, no dices que ""el pueblo"" decide, bueno el 70 % del pueblo quiere auditoria internacional
#GuerreraHerederaD…",
2021-07-12 04:58:11,"RT @pocovicio: Campeón Argentina el sábado, campeón Italia el domingo, Castillo presidente el lunes",
2021-07-12 04:58:08,RT @za_ferdetods: @emanuelefrance6 ¿Le dices golpistas a las personas? ¿Entonces las personas que quieren que Castillo sea presidente y mar…,
2021-07-12 04:57:56,"@jonathanhb19 Techito en lo que has terminado; un pobre idiota que coloca una foto de Egipto para supuestamente defender a la Japonesa, Peru es Peru y tiene su destino con el Profesor Castillo , no con la mafiosa de Keiko y su clan de vividores.",
2021-07-12 04:57:52,"@DanielCordovaC No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 04:57:52,"RT @ElsaJaque4: Esto no es Keiko contra Castillo es todo el #Perú contra el #Comunismo
#SOSPerú",
2021-07-12 04:57:50,"@esquinabaja @PolloFarsantePe Ni siquiera aprendió la lección, a la memoria de pollo Castillo.",
2021-07-12 04:57:47,RT @esquinabaja: Le preguntaron al profe Castillo sobre El Pollo Farsante y tuvo la gentileza de explicarnos de manera sencilla y clara -co…,
2021-07-12 04:57:44,"RT @Frospigliosi: MVLL: ""Perú, donde la presidencia de Castillo parece consumarse pese el fraude perpetrado por Perú Libre que acompañó dic…",
2021-07-12 04:57:42,"@AlvaroVargasLl Viva Cuba libre, viva el Perú libre de ""comunistas"", vamos JNE proclame a Castillo !!!",
2021-07-12 04:57:39,"RT @DraGonzalez: Keiko ha dicho que NO ACEPTA PROCLAMACION DE CASTILLO

Respuesta:  
""Y A QUIEN LE IMPORTA""",
2021-07-12 04:57:35,RT @susana_bozzo: Me lo han vuelto a decir  que el motivo por el cual castillo no ha sido nombrado presidente se debe a la presión de la ca…,
2021-07-12 04:57:32,"RT @neohelden: Votaste por Cerrón/Castillo, y sales con “SOS CUBA” 🤡🤡🤡🤡🤡",
2021-07-12 04:57:30,"@HectorValer_PER Y lo dice @HectorValer_PER que postuló con el partido de Lopez Aliaga que gritaba (con él en la misma tribuna) ""muerte a Castillo"". Konchudo",
2021-07-12 04:57:25,"RT @Ciudadanolevi1: Si cae Cuba, el comunismo latinoamericano se derrumba como castillo de naipes, están desesperados. #SOSCuba",
2021-07-12 04:57:24,RT @marruffo_carmen: @sinpaltasp @PolloFarsantePe Vamos a palacio!!!! Con actitud!!!! Perseverancia!!!! Insistiendo por legitimidad!!! No a…,
2021-07-12 04:57:18,"RT @elvisocc: Mientras los hermanos cubanos se rifan la vida en las calles de #LaHabana para librarse del comunismo, en Peru #Sagasti, IDL…",
2021-07-12 04:57:18,RT @CMonteroOficial: Esto es muy preocupante: Keiko Fujimori afirmó que no aceptará posible proclamación de Castillo #Peru | Canal N https:…,
2021-07-12 04:57:14,"RT @CharitoABC: Ica presente en contra el fraude de Pedro Castillo!!! 
#SOSPeru 
#SOSPeru https://t.co/BVtP1gXSfj",
2021-07-12 04:57:08,"RT @AJMalpartida: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 04:57:06,"@VLADIMIR_CERRON Pero si Cerrón boicoteaba la elección de Castillo. Cada vez que el profe decía algo Vladimir Cerrón intentaba, por Twitter, hacerlo quedar mal a Castillo. Parecía que le hacía la jugada a Keiko en lugar de ayudar a su candidato.
¿Ahora quiere subirse al coche de Castillo?",
2021-07-12 04:57:03,Será lo que suceda en Cuba un castillo de naipes  en sudamérica?,
2021-07-12 04:57:00,@DraGonzalez A me importa !! Y millones piden que castillo se largue ,
2021-07-12 04:56:52,"Es una clara estrategia de dilacion, un paso mas a un golpe de Estado; este hecho sumado a las declaraciones de MVLL y de la sra K...es evidente; el Paro es la salida porque no se efectuo?  ¿Castillo debiera percibir que los golpistas le preparan una celada.",
2021-07-12 04:56:49,RT @noticiAmerica: #CuartoPoder Exministro de Educación Nicolás Lynch: Creo que lo fundamental en este momento es que se declare a Pedro Ca…,
2021-07-12 04:56:47,RT @felipeestevesvg: Último: En este momento se realiza una reunión en club Apurímac entre dirigentes y congresistas electos de Perú Libre.…,
2021-07-12 04:56:41,RT @noticiAmerica: #CuartoPoder Exministro de Educación Nicolás Lynch: Creo que lo fundamental en este momento es que se declare a Pedro Ca…,
2021-07-12 04:56:41,"RT @majo_marcet: Investigan aportes a Fuerza Popular y dictaron prisión preventiva a Keiko… 3 veces
Investigan aportes ILÍCITOS a Perú Libr…",
2021-07-12 04:56:38,RT @marita_molina4: Partidos políticos democráticos peruanos deberían emitir pronunciamientos apoyando al pueblo cubano que está luchando p…,
2021-07-12 04:56:33,"RT @DraGonzalez: Enrique Castillo en canal N sugiriendo a Betsy Chávez de PL poner a Montoya de Pdte de Congreso,xq""sería gesto de acercami…",
2021-07-12 04:56:25,RT @GianlucaAL27: Miren al dueño de Perú Libre y patrón de Castillo. Un digno miserable. https://t.co/1blt4iYWXL,
2021-07-12 04:56:25,"RT @fogondpalo: Luis M Alcántara, Maikel Castillo, Liliana Hernández, Katherina Bisquets, Anemrly Ramos, Esteban Rodríguez. Raperos, poetas…",
2021-07-12 04:56:22,RT @cconstantini: piden libertad para Cuba y votan por Castillo. Cómo explican eso?,
2021-07-12 04:56:21,RT @MundoClarin: Balotaje en Perú: Keiko Fujimori insiste en que no aceptará el triunfo de Pedro Castillo https://t.co/JjxZeXDVNS,
2021-07-12 04:56:17,@Yuz_Ace_Dragon El increíble Castillo vagabundo,
2021-07-12 04:56:17,"@monvalpa POBRE MUJERCITA COMO PUEDES SER TAN INFELIZ SUICIDA DE QUERER SER USADA SOLO PARA...... COMO DICE Q ES PARA LO UNICO Q SOLO SIRVES EL PEDRO CASTILLO NARCOTERRORISTA CRIMINAL, ASQUEROSO!!! TEN UNA PISCA DE DIGNIDAD EXIJE #CarcelACastilloDinaBoluarteYCerronYa https://t.co/n5d9xh0zUB",
2021-07-12 04:56:17,RT @susana_bozzo: Me lo han vuelto a decir  que el motivo por el cual castillo no ha sido nombrado presidente se debe a la presión de la ca…,
2021-07-12 04:56:17,"@alvarosarco No reconozco a Castillo: ""No reconozco otro caudillo que la Constitución""",
2021-07-12 04:56:17,"RT @dhernandezlarez: Felicito al General de Brigada Henry Parra Castillo por su merecido ascenso,  somos los hijos de Bolívar, Chávez y Zam…",
2021-07-12 04:56:14,"RT @DraGonzalez: Enrique Castillo en canal N sugiriendo a Betsy Chávez de PL poner a Montoya de Pdte de Congreso,xq""sería gesto de acercami…",
2021-07-12 04:56:10,"RT @fogondpalo: Luis M Alcántara, Maikel Castillo, Liliana Hernández, Katherina Bisquets, Anemrly Ramos, Esteban Rodríguez. Raperos, poetas…",
2021-07-12 04:56:05,"@Chasteblood ━━━━━━ No quiero. 

Sentenció alejándose un paso más del castillo y acercándose al árbol. Se negaba, sentía que regresar, al menos durante los primeros instantes, sería volver a aquella opresión impuesta por Yaroslav después de aquel descubrimiento. No. Quería quedarse ahí",
2021-07-12 04:55:59,"ELLA NO SUEÑA CON UN CASTILLO , SUEÑA CON ALGO MÁS COMPLICADO",
2021-07-12 04:55:55,"RT @Ciudadanolevi1: Si cae Cuba, el comunismo latinoamericano se derrumba como castillo de naipes, están desesperados. #SOSCuba",
2021-07-12 04:55:55,@mh_saenz @mfceli Viste la entrevista de castillo y las importaciones ?? Te parece q  el modelo de  esa empresa es compatible si es asi explica q no le veo pies ni cabeza.,
2021-07-12 04:55:55,@MonicaYaya Lo hacen como disfraz. Incluso ya andan pensando y preparando manipular a través de entrevistas en la que Castillo salga con vista a palacio el día previo a la proclamación.🤨,
2021-07-12 04:55:42,RT @noalcomunismo17: @CarmenOmonte Lamento que no entiendas que la voluntad popular fue en contra del comunismo. Nadie quiere a Castillo ni…,
2021-07-12 04:55:42,Va. No sea culero pues . https://t.co/Pe1b71vS8C,
2021-07-12 04:55:39,TODOS A LA EMBAJADA #CubaSOS https://t.co/KwkAWwO0EY vía @YouTube,
2021-07-12 04:55:32,"RT @DivaQuintanil: Antes de presentar los reportajes sobre los dinamicos del centro, las gualipoleras nos aclaran que Castillo es inocente 🤭",
2021-07-12 04:55:31,RT @Angelpaezs: Keiko Fujimori advierte que habrá guerra si el JNE declara ganador a Pedro Castillo. Cualquier acto de violencia derivado d…,
2021-07-12 04:55:28,RT @Gjosmell: Keiko Fujimori pasó de no saludar a Humala y PPK a directamente decir que no aceptará la proclamación de Pedro Castillo. Ahí…,
2021-07-12 04:55:27,"RT @JEESxorcismo: Si no querías a Castillo como presidente, tu oportunidad de decirlo fue en las elecciones. Ya diste tu opinión con tu vot…",
2021-07-12 04:55:24,"@urgeeutanasia @Maxwell28kws @eloymarchan @Cuarto_Poder @FioreMolinelli @EsSaludPeru @PBOPeru @KikeBravoPrado No sé insulten princesos cojonudos, alégrense que ya Castillo sale presidente!🥳",
2021-07-12 04:55:23,RT @bpaivagoyburu: @titowankalaw El reconocimiento del triunfo de Pedro Castillo no es por que sea el candidato soñado y anhelado para ocup…,
2021-07-12 04:55:19,"2021.07.11  Unamonos, los Patriotas Chilenos https://t.co/X9CaWheyKk vía @YouTube",
2021-07-12 04:55:15,RT @LANACION: Keiko Fujimori anunció que no va a reconocer una victoria de Pedro Castillo https://t.co/JprqbqNYQ2 https://t.co/hTgAhok8uO,
2021-07-12 04:55:12,RT @F4b14n21: Bien ahí el Nico Castillo sacando los pasos prohibidos https://t.co/5z2d120dGt,
2021-07-12 04:55:10,"RT @ElsaJaque4: Esto no es Keiko contra Castillo es todo el #Perú contra el #Comunismo
#SOSPerú",
2021-07-12 04:55:02,RT @EvaMas14: @CarmenOmonte Quieres salvar a tu jefe Toledo con el blindaje de Castillo?,
2021-07-12 04:55:00,@E_FLEISCHMAN Un verdadero idiota cono Castillo quiere llegar al poder un representante de la cloaca comunista chavista . Absolutamente nooo,
2021-07-12 04:55:00,RT @CMonteroOficial: Esto es muy preocupante: Keiko Fujimori afirmó que no aceptará posible proclamación de Castillo #Peru | Canal N https:…,
2021-07-12 04:54:58,"@Kuroageha7 @MarielaOjedaCis @KikesitoRPP @PedroCastilloTe @diariocorreo @RPPNoticias A

Cuando Alva Orlandini fue presidente del TC, Arturo Castillo Chirinos acudió al TC para que le revoquen su vacancia de alcalde provincial de Chiclayo que el JNE en última instancia había resuelto y el TC le dio la razón, lo que provocó el incendio del local municipal 1/11",
2021-07-12 04:54:57,"RT @IllaryVerdad: @martinhidalgo El fiscal Rodríguez Monteza uno de #LosCuellosBlancos de la mafia fujimorista, está retrasando la proclama…",
2021-07-12 04:54:56,@PedroCastilloTe @JuntosPeru @CNNEE @el_pais @UniNoticias @nytimeses estos son los socios de Castillo que quiere gobernar el Peru pero todos sus integrantes son amantes de las acciones del dictador Castro. #SOSCuba #SOSPerú https://t.co/ktuJv5byq1,
2021-07-12 04:54:53,RT @diegoma96722323: Los congresistas republicanos ya le han tomado la placa a Pedro Castillo como una extensión mas de la dictadura cubana…,
2021-07-12 04:54:52,"RT @Marcos667788: @AdrianzenEduard Ultima Noticia: Levantamiento Popular en Todo Cuba Hartos de 62 Años de Opresion, Contra Tirania Comun…",
2021-07-12 04:54:51,"RT @NuevoPeruMov: Las movidas de Rodriguez Monteza, el nuevo emisario del fujimorismo en el JNE, son las de Keiko Fujimori para retrasar la…",
2021-07-12 04:54:50,"RT @NinaMyriamRuth: Mire @Almagro_OEA2015 y @OEA_oficial lo q sucede en Cuba, la gente no resiste más vivir bajo el comunismo.
No validen e…",
2021-07-12 04:54:44,"EL VATO YA TENÍA FAMILIA Y NUNCA TE AVISO, EL TE PUSO CASTILLO EN PARIS CON PURAS MENTIRAS",
2021-07-12 04:54:40,RT @Gjosmell: Keiko Fujimori pasó de no saludar a Humala y PPK a directamente decir que no aceptará la proclamación de Pedro Castillo. Ahí…,
2021-07-12 04:54:37,"RT @LourdesPaucar_: ""Nuestro establishment político sigue irresponsablemente alegando fraude.Son los últimos coletazos d una clase política…",
2021-07-12 04:54:35,"RT @Ciudadanolevi1: Si cae Cuba, el comunismo latinoamericano se derrumba como castillo de naipes, están desesperados. #SOSCuba",
2021-07-12 04:54:34,RT @Shumway_Gordo: Mi mujer me pregunta si yo le haría videollamada en medio de los festejos. La próxima hacelo en privado Lionel que nos t…,
2021-07-12 04:54:33,"@AlbertoBelaunde Fintero de mrda, estás apoyando a los comunistas delincuentes de Castillo y PL por no soltar la plata que te pagamos todos y pides libertad para Cuba ? Hipócrita",
2021-07-12 04:54:28,RT @LucySanchezAra1: @JEESxorcismo Suscribo totalmente pero en mi familia soy la comunista q no entiende q cualquier cosa es mejor q Castil…,
2021-07-12 04:54:27,"RT @AlanAlDia: Aquí les dejo un video del candidato Pedro Castillo, para que puedan escuchar y reflexionar a cerca de la catadura de su “in…",
2021-07-12 04:54:26,RT @reinadecapitada: Apuesto a que si Castillo cometiera este tipo de lapsus (confundir la bandera egipcia con la cubana) lo tratan de brut…,
2021-07-12 04:54:23,"RT @NiNiLaTibia: Cadena de oración para que Castillo se  Ollantice 

                          
                                   …",
2021-07-12 04:54:21,RT @BrunoGEsc: Es inminente que Pedro Castillo será proclamado por el JNE está semana. Pero antes que asuma el mando debemos dejar bien cla…,
2021-07-12 04:54:16,"RT @RespetenElPais: La Paz es una realidad? Lo será para @JuanManSantos en su castillo de monarca FarcSantista, en donde el y sus secuaces…",
2021-07-12 04:54:14,"RT @Marcos667788: @ereynaabogado @meiermq Ultima Noticia: Levantamiento Popular en Todo Cuba Hartos de 62 Años de Opresion, Contra Tirani…",
