created_at,text,sad
2021-07-12 05:06:49,"RT @jebus_dice: En Chile nadie sale a protestar contra el comunismo

#SOSChile",
2021-07-12 05:06:49,"RT @Diegogle: En Chile, hay mucha gente que cree que consume marihuana (THC), cuando la mierda que les venden tiene de todo, menos THC. A v…",
2021-07-12 05:06:48,"RT @chileconvoca: Matías del Río, Mónica Pérez, Mónica Ríncón y Astorga no fueron capaces de hacer a Jadue ni a Boric una sola pregunta de…",
2021-07-12 05:06:48,"RT @librocrepusculo: Para quienes se interesan académicamente en la situación cubana, una lectura importante en estos días puede ser este e…",
2021-07-12 05:06:48,RT @wanlagilaqla: hilo de razones por las que chile es el mejor pais de chile https://t.co/v6JZee6EmU,
2021-07-12 05:06:48,"RT @ibugueno: Jadue: “me molesta que me pregunten por Cuba y no Chile”
Rincón: “es el segmento de política exterior, señor Jadue”",
2021-07-12 05:06:48,RT @Juanizio_C: Según un working paper de la PIIE (Peterson Institute for International Economics) el 66.7% de los billonarios/super ricos…,
2021-07-12 05:06:48,"RT @cristiancrespoj: Hoy mas que nunca le pido ayuda a mis amigos de #Venezuela, #Nicaragua, #Chile...etc. Hay que difundir lo que está pas…",
2021-07-12 05:06:48,"RT @OrlvndoA: Si cae la tiranía cubana, cae la venezolana. Caen, además, los intentos subversivos en Chile, Colombia y el resto de la regió…",
2021-07-12 05:06:47,"RT @abrahamendieta: ¡Increíble! Millones de personas, en Colombia, Chile y Brasil llevan meses en las calles protestando contra neoliberali…",
2021-07-12 05:06:47,RT @CitlaHM: Qué fuerte la propaganda del poder hegemónico en el mundo; no debemos ignorar jamás los intereses y sesgos políticos que hay d…,
2021-07-12 05:06:47,@Info_War_Chile Visitando embajadas porsilas moscas,
2021-07-12 05:06:46,"Épale socialistas y comunistas de #starbucks busquen en Google las siguientes tres palabras: Muro de Berlín, tal vez no saben que fue eso #Solialismo #Venezuela #Cuba #Chile #Colombia",
2021-07-12 05:06:46,RT @Jou_Kaiser: Santiag de Cuba alzandose contra la dictadura comunista. Santiago de Chile eligiendo alcalde comunista. Que nivel de pelotu…,
2021-07-12 05:06:46,"RT @HipotesisPoder: ¿Se imaginan el escándalo si el presidente de Colombia o Chile hubiesen dicho ""Estamos dispuestos a todo"" como lo dijo…",
2021-07-12 05:06:46,Gente aquí nunca les hemos mentido. Aquí cuando yo digo q el Partido independentista puertorriqueño tiene un frenesí por la izquierda latinoamericana no es chiste. Y eso no va a cambiar. Miren quienes son las figuras q les gusta a la juventud del PIP. El Partido Comunista Chile https://t.co/S9oypqitAM,
2021-07-12 05:06:46,"@sebarivasv Impresentable, en Chile la TV BASURA abiertamente en contra de @danieljadue

IMPECABLE la DECENCIA, lo IDÓNEO, lo RESUELTO, lo EDUCADO que es 
#JaduePresidente2022  es del PUEBLO!!
Lo demás
#PeriodismoBasura VENDIDOS!
#TvYPrensaCorrupta
#DebateAprueboDignidad
#Primarias2021",
2021-07-12 05:06:46,"RT @FLagos_Neumann: ""Me molesta el doble estándar, los periodistas aquí están más preocupados de lo que pasa en #Cuba que lo que pasa en #C…",
2021-07-12 05:06:45,"RT @tilcocoman: Compañero @danieljadue, cuando hoy le pregunten sobre Cuba, por favor responda que lo que pasa allá no tiene influencia ni…",
2021-07-12 05:06:45,"RT @olores_y: Querido @MiguelConde75  la trenza de ate con queso enchilado y el chile relleno de requesón con jarabe de piloncillo, estuvie…",
2021-07-12 05:06:44,"Obviamente. Nadie dice lo contrario de preocuparse por un país, pero cuando ocurren tragedias hechas por idiotas que secreen los reyes. Acá en Chile, pasa igual, y nadie dice nada https://t.co/F0VGu7Au7D",
2021-07-12 05:06:44,"RT @LaPosta_Ecu: Ecuador salió de números rojos . Hoy, según datos de Guillermo Lasso, el país registró un récord de personas vacunadas .…",
2021-07-12 05:06:44,RT @mcontrerasv62: @PhilipDeckard1 @J2jsjav @FontirroigPablo @melnicksergio @joseantoniokast El combustible quimico para quemar los carros…,
2021-07-12 05:06:43,RT @CitlaHM: Qué fuerte la propaganda del poder hegemónico en el mundo; no debemos ignorar jamás los intereses y sesgos políticos que hay d…,
2021-07-12 05:06:43,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 05:06:42,RT @El22TiraElCarro: en Cuba hay una revolucion para salir del comunismo y en Chile lo queremos traer de vuelta 🤦,
2021-07-12 05:06:42,RT @tottisima: Esta a cargo de los protocolos en las comunicaciones el @Ejercito_Chile ⁉️⁉️INSOLITO LA BANDERA AL REVES.,
2021-07-12 05:06:42,"@MaihenH En Chile a nadie lo persiguen por pensar distinto y si no nos gusta el presidente en 4 años lo cambiamos, ellos tienen 60 años de la misma mierda! Sin derecho a nada!",
2021-07-12 05:06:42,"@DonatoCamila @jjcc_chile AAAAAa qué rabia cómo utilizan el feminismo para esos términos, obviamente había en las preguntas cierto aire de ""acusación"", todes estaríamos chatxs con una periodista así.",
2021-07-12 05:06:42,"RT @tere_marinovic: Camila, ya que eres la vocera de la candidatura de Jadue, sugiero que estés atenta al despertar de Cuba, y su grito de…",
2021-07-12 05:06:41,"RT @elbully_cl: Escuchar a Boric con su plan de negociacion con el mismo sistema chilensis, status-quo que nos ha afectado tanto, me conven…",
2021-07-12 05:06:41,"RT @NYC_Prod: [CHILE] El 66.7% de los ""súper ricos"" obtuvieron su patrimonio a partir de la herencia. Por su parte, un 16.7%, la obtuvieron…",
2021-07-12 05:06:40,RT @ChileUnidoAvanz: El Candidato Daniel Jadue pretende ser Presidente de Chile usando el modelo dictatorial de Venezuela y el modelo socia…,
2021-07-12 05:06:40,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 05:06:39,"RT @oscar_contardo: Ojalá que mañana las preguntas sobre Derechos Humanos y represión policial, sean sobre Chile.",
2021-07-12 05:06:39,"RT @Ferantonia28: ---Alguien del PC en CHILE, comentando lo que  está ocurriendo en Cuba?..¿¿o también quedaron sin  INTERNET???",
2021-07-12 05:06:38,"RT @sabrivaesc: Lxs fans de Boric,,,,,,, chile despertó‍🤪🤪🤪",
2021-07-12 05:06:38,"RT @ibugueno: Jadue: “me molesta que me pregunten por Cuba y no Chile”
Rincón: “es el segmento de política exterior, señor Jadue”",
2021-07-12 05:06:38,@Scarlet87452221 @sr_epicusfuror Cuantas veces le han preguntado por el mismo tema ? . Creo que ya a estas alturas esta vlara su postura. Mucho mejor sería que le preguntaran en que quedaran los tratados comerciales firmados por chile . Esa es una pregunta sería del exterior .,
2021-07-12 05:06:38,"RT @Eliana03932888: @pilarpaisajista @Alexis_Lopez_T De eso se trata, en la Araucania hay terroristas Cubanos, estan las Farc, carteles de…",
2021-07-12 05:06:37,@ernestogarratt @Chile_Alerta Se dedicó a defenderse y sobrerreacionar a las criticas.,
2021-07-12 05:06:37,RT @ChileUnidoAvanz: El Candidato Daniel Jadue pretende ser Presidente de Chile usando el modelo dictatorial de Venezuela y el modelo socia…,
2021-07-12 05:06:37,@CamiPaz @mariseka @CarlosAmpuero @danieljadue @carmen_hertz @PCdeChile @PrensaPCdeChile @KarolCariola @TODXSCONJADUE @JaduexChile @DignidadApruebo @boris_barrera @albasporjadue @mujeresporjadue Claro con Lavín chile será como las condes.,
2021-07-12 05:06:36,"RT @FontirroigPablo: |Policías serviles a la dictadura retroceden frente a manifestantes pero antes disparan sus armas a matar.
Más atrás…",
2021-07-12 05:06:36,RT @emischneiderv: Mamita qué fome las preguntas. Hablemos del futuro de Chile! Increíble que nuestra coalición sea más cuestionada por vio…,
2021-07-12 05:06:36,RT @urgentedifundir: Lxs encuentro brigides defendiendo a este grupo de periodistas porque un candidato les habló pesado. Yo juraba que tod…,
2021-07-12 05:06:36,@edalbecu @chory_44 @pvillegas_tlSUR Ni tu como se vive ni lo que pasa en el mio. Y sabes pq? Pq cuando paso se nos vino la censura encima. Eso hacen las derechas esas que vienen con cuentos de libertad al menos en mi país. Chile. Por lo que veo pocos saben lo que nos ocurrió por salir a manifestar el descontento.,
2021-07-12 05:06:35,"RT @rvfradiopopular: Cuándo los/as periodistas no abordan temas tan graves como este en #DebateAprueboDignidad, uno entiende que el tema Ve…",
2021-07-12 05:06:35,"Que ocurre en #Cuba? #SOSCuba #SOSMatanzasCuba #SosMatanzas únanse al audio grupal en Telegram online, se cae El #ForoDeSaoPaulo :
https://t.co/GYxoM8teXT
#Bitcoin #btc #libertarian #mexico #argentina #EU #chile #colombia #panama #libetarismo #LibertadParaCuba #libertad #Travel",
2021-07-12 05:06:35,"RT @jjcc_chile: Frente a lo que ocurre en el hermano país de #Cuba, como Chile Digno, Verde y Soberano declaramos 

#CubaNoEstaSola #Elim…",
2021-07-12 05:06:35,@BigoTatisJr @Joshua_10_ Ninguna porque las otras 2 fueron de chile,
2021-07-12 05:06:34,"RT @GloriaAlvarez85: #SOSCUBA  a ver, ¿Dónde están esos lame-traseros del Ché Guevera? 🧐 esos que sólo aparecen cuando son los niños fres…",
2021-07-12 05:06:34,"RT @oscar_contardo: Ojalá que mañana las preguntas sobre Derechos Humanos y represión policial, sean sobre Chile.",
2021-07-12 05:06:34,#CubaLibre aunque yo sea chileno yo te apoyo y es tendencia Acá en Chile pasó lo mismo con Chile quemaron esperó lo mejor pa' todes.,
2021-07-12 05:06:33,"RT @Pato_Desierto: Déjame entender, Ahora que hay manifestaciones en Cuba está bien y son legítimas pero cuando hubo manifestaciones el 201…",
2021-07-12 05:06:33,"RT @jriveraalquinta: Solo espero que mañana cuando estén los candidatos de derecha, pregunten con la misma vehemencia sobre la violación de…",
2021-07-12 05:06:33,RT @ChileUnidoAvanz: El Candidato Daniel Jadue pretende ser Presidente de Chile usando el modelo dictatorial de Venezuela y el modelo socia…,
2021-07-12 05:06:33,"Recuerden que lo importante es el proyecto que hay que llevar adelante, recuerden que Chile está luchando por cambios y hay que encarnar esa lucha, ese es el foco, para allá vamos!!!

Chile plurinacional!!

#JaduePresidente2022",
2021-07-12 05:06:33,RT @JusticiaManuelR: Agradecemos al candidato @danieljadue por hablar de nuestro hijo en el debate. Primera vez que ocurre. Ojalá se aprove…,
2021-07-12 05:06:33,"RT @MikeLuca7: Zurdos hipócritas de mierda. Ustedes lo único que ven es el tinte político: gritaron con Chile y con Colombia, callan con Ve…",
2021-07-12 05:06:33,RT @emischneiderv: Mamita qué fome las preguntas. Hablemos del futuro de Chile! Increíble que nuestra coalición sea más cuestionada por vio…,
2021-07-12 05:06:32,RT @_ChileanPatriot: San Ramón es una alpargata al lado del Chile q quiere Jajajadue,
2021-07-12 05:06:32,"RT @porqueshistoria: El 26 de junio de 1908 nació en Santiago de Chile Salvador Allende, médico, político socialista y presidente del país…",
2021-07-12 05:06:31,"RT @AXELKAISER: Esto es comunismo. Lo que busca Jadue y la izquierda en la convención para Chile. Mentirosos, totalitarios  y criminales.",
2021-07-12 05:06:31,"RT @Albor_Adrian: Tenés que pedir tres deseos. Arranco yo.
1. Que los yanquis levanten el bloqueo a Cuba.
2. Que Chile devuelva la salida a…",
2021-07-12 05:06:31,"RT @Shilevision_CL: Periodistas Chilenos:
-Señor Daniel Jadue, al menos 285 personas en Chile han sufrido traumas oculares por disparos re…",
2021-07-12 05:06:30,RT @CitlaHM: Qué fuerte la propaganda del poder hegemónico en el mundo; no debemos ignorar jamás los intereses y sesgos políticos que hay d…,
2021-07-12 05:06:30,"RT @oscar_contardo: Ojalá que mañana las preguntas sobre Derechos Humanos y represión policial, sean sobre Chile.",
2021-07-12 05:06:30,"RT @RobertoAndrw: @CHVNoticias Qué personaje más vomitivo, una real VERGUENZA que sea candidato presidencial, no entiendo su mente y mucho…",
2021-07-12 05:06:30,"RT @cnashr: El derecho a la protesta social es un derecho humano, sea en Chile  Colombia  o Cuba  y el Estado debe respetarlo y garan…",
2021-07-12 05:06:30,"RT @jriveraalquinta: Solo espero que mañana cuando estén los candidatos de derecha, pregunten con la misma vehemencia sobre la violación de…",
2021-07-12 05:06:29,"@callejeropr @eldipypapaok En Chile,Colombia, Colombia por ejemplo no hay educación pública.
No impuso gobiernos con planes diseñados desde EEUU, no tomo deuda Argentina por ejemplo sin gobiernos liberales.
Ni hablar de salud pública.",
2021-07-12 05:06:29,@DMatamala Perdimos todos. Espero que mañana les pregunten a los ex ministros por las violaciones a los DDHH en Chile que no les preguntaron en el anterior debate donde estuvo ud. Ojalá algo más constructivo que una nueva condena.,
2021-07-12 05:06:29,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 05:06:29,"RT @dipuBobadilla: Si cae la dictadura genocida cubana, capaz que se vengan todos los comunistas a Chile. El PC tiene un imperio inmobiliar…",
2021-07-12 05:06:29,"RT @Don_BC: Van a hacer pebre a los candidatos mañana con preguntas-metralla sobre Colombia, El Salvador, la propia situación en Chile. Del…",
2021-07-12 05:06:28,"RT @El_Ciudadano: Otra vez quedó claro que más que promover el debate  #Jadue #Boric, la instrucción a los periodistas es: ataquen a Jadue…",
2021-07-12 05:06:28,"@felipekast @danieljadue @gabrielboric Deja de mirar cuba, aburrete un rato, mira chile, tonto pajarón.",
2021-07-12 05:06:28,"RT @POCOSVICIOS2_0:  Esta pajarona se quedó dormida en el pasado, PINOCHET fue lo mejor que le pudo haber pasado a chile . Supéralo . C…",
2021-07-12 05:06:28,"RT @andres20ad: Que desagradable ver un debate donde los periodistas están más preocupados en atacar a un candidato, que en saber de sus pr…",
2021-07-12 05:06:28,RT @isidoraalcalde: El Presidente de un país jamás puede perder la calma. Es parte de la complejidad del cargo. Y enfrentar una prensa tend…,
2021-07-12 05:06:27,"RT @ibugueno: Jadue: “me molesta que me pregunten por Cuba y no Chile”
Rincón: “es el segmento de política exterior, señor Jadue”",
2021-07-12 05:06:26,"RT @c2rq: A la derecha le gustan las protestas en Cuba, pero en Chile las llaman vandalismo.",
2021-07-12 05:06:26,RT @carlosordonezh: En las afueras de la embajada de Cuba  en Chile  nuestros hermanos cubanos se llenan de esperanzas. #CubaLibre http…,
2021-07-12 05:06:26,"RT @CarlosSapag: Siendo las 11:40 de la noche, Daniel Jadue le manda un recado a gran parte de la prensa nacional sobre su silencio a las v…",
2021-07-12 05:06:25,"RT @ChileUnidoAvanz: Diputada Terrorista Camila Vallejo lo dijo en mas de una oportunidad, prefiere a todos pobres pero iguales al igual qu…",
2021-07-12 05:06:24,@VicenteGberner @gabrielboric Me gusto mucho que hablara de la integración a todas las regiones del país  Santiago no es Chile,
2021-07-12 05:06:24,@alvarorojas332 @Cristianeloyol3 @Josefcolagos ¿Yo? Tengo el sentido común suficiente para no votar por un tipo que quiere transformar a Chile en un narco estado. Los jaleros son los que creen que sería buena opción XDDDD,
2021-07-12 05:06:24,RT @tjholt: Lo peor d'esta CC ha sido lo simbólico. El incidente infantil c/la canción nacional y la agresión a la relatora del TRICEL.. El…,
2021-07-12 05:06:24,"RT @abrahamendieta: ¡Increíble! Millones de personas, en Colombia, Chile y Brasil llevan meses en las calles protestando contra neoliberali…",
2021-07-12 05:06:24,"RT @MacarenandreaLB: Matias del Río: Mañana tenemos debate con los candidatos de Chile Vamos

Boric: Y van a venir todos?

JAJAJAJAJAJAJAJA…",
2021-07-12 05:06:23,"RT @buIIawice: 28 AÑOS LES COSTÓ, SALIR CAMPEÓN, EN ESE TIEMPO CHILE ERA BI CAMPEÓN, SUPERCAMPEÓN, LA CENTENARIO NO TENDRÁN, NUNCA JAMÁS, P…",
2021-07-12 05:06:23,RT @tere_marinovic: Un abrazo desde Chile. Fuerza Cuba!! VIVA LA LIBERTAD!!,
2021-07-12 05:06:21,RT @RSalinasCorona: Por qué en Chile los debates para TV son tratados como juicios o interrogatorios por algunos periodistas?,
2021-07-12 05:06:21,"RT @El_Ciudadano: Otra vez quedó claro que más que promover el debate  #Jadue #Boric, la instrucción a los periodistas es: ataquen a Jadue…",
2021-07-12 05:06:21,"RT @SeorJos1: La gente no entiende q es al revés... 
En latinoamerica la protesta de los pueblos es para q se vayan los gobiernos de derech…",
2021-07-12 05:06:20,"RT @cristiancrespoj: Hoy mas que nunca le pido ayuda a mis amigos de #Venezuela, #Nicaragua, #Chile...etc. Hay que difundir lo que está pas…",
2021-07-12 05:06:20,RT @JusticiaManuelR: Agradecemos al candidato @danieljadue por hablar de nuestro hijo en el debate. Primera vez que ocurre. Ojalá se aprove…,
2021-07-12 05:06:20,RT @PatriotaSlater: Cubanos en Chile apoyan manifestaciones en contra del comunismo en Cuba https://t.co/o049tiuIs1,
2021-07-12 05:06:20,"RT @IURUGUAYO1: No, no voy a opinar sobre Cuba, no conozco la realidad d Cuba, tampoco la d Venezuela o Corea o China, vivo en Chile y se q…",
2021-07-12 05:06:19,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 05:06:18,"RT @El_Ciudadano: Otra vez quedó claro que más que promover el debate  #Jadue #Boric, la instrucción a los periodistas es: ataquen a Jadue…",
2021-07-12 05:06:18,"Estamos a tiempo de no dejar que un tipo que apoya la ""democracia"" de Venezuela y el modelo social de Cuba gobierne a Chile! Daniel Jadue sólo quiere perpetuarse en el poder. 
#DebateAprueboDignidad",
2021-07-12 05:06:18,RT @El22TiraElCarro: en Cuba hay una revolucion para salir del comunismo y en Chile lo queremos traer de vuelta 🤦,
2021-07-12 05:06:18,RT @paty73397897: @CapsulaInforma Que cara de rajas!!! La muerte de este joven se debe al adoctrinamiento que ha realizado el narco terrori…,
2021-07-12 05:06:17,"RT @critico2_: SI LAS PROTESTAS SON EN COLOMBIA,  CHILE , PERÚ,  LOS COMUNISTAS  DICEN QUE ES ""EL DESPERTAR DE LOS PUEBLOS "", PERO CUANDO L…",
2021-07-12 05:06:17,RT @FrancoVargasG: Boric necesita a la ex-concertación para cambiar Chile. Jadue necesita al pueblo. Diferencias notables para entender qui…,
2021-07-12 05:06:17,RT @KarenKoetje: Toda La Habana sin Internet. Todos los Políticos de Izquierda de Chile también.,
2021-07-12 05:06:17,"RT @pascual_serrano: Toda la derecha que ha ignorado las protestas, la represión y las masacres en Colombia, en Chile, en en Honduras o en…",
2021-07-12 05:06:16,"RT @andres20ad: Así que Matías del Río estaba preocupado de meter como sea el tema de Cuba, en un debate sobre el futuro de Chile. Así son…",
2021-07-12 05:06:15,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 05:06:14,"RT @cristiancrespoj: Hoy mas que nunca le pido ayuda a mis amigos de #Venezuela, #Nicaragua, #Chile...etc. Hay que difundir lo que está pas…",
2021-07-12 05:06:14,"RT @rafaelbastias: Buen nivel del debate de primarias de #AprueboDignidad. De este debate saldrá el futuro presidente de Chile. 
Ambos, al…",
2021-07-12 05:06:14,@nocutrna si! es que siento que aquí en chile al menos hay que hacer muchas cosas antes de llegar a eso pero entiendo a lo que iba jadue,
2021-07-12 05:06:14,"@inrealdude @Marcheeeeeeee @w_villavicenc @chomickirio @CMonteroOficial No lo niego, están en su derecho, si chile pensó que eran top 1, imagínate",
2021-07-12 05:06:13,"RT @ibugueno: Jadue: “me molesta que me pregunten por Cuba y no Chile”
Rincón: “es el segmento de política exterior, señor Jadue”",
2021-07-12 05:06:12,"RT @FrankoRosetti: @camila_vallejo Obvio que Chile decidirá sabiamente, y será NO AL COMUNIISMO 

#DebateAprueboDignidad 
#JadueComplice",
2021-07-12 05:06:12,"RT @FontirroigPablo: Notable, el Carabinero saltando al grito ""el que no salta es comunista"" en Santiago de Chile.
#SOSCuba",
2021-07-12 05:06:11,"RT @bacigalupe: ¿Hay violación de los derechos humanos en Chile? 
Sí. Sin duda. Es estructural.
@LuciaDammert #MesaCentral",
2021-07-12 05:06:10,"Nada que ver con género. Desmentir a alguien que de frenton está faltando a la verdad nonpuede salir gratis.

#VoyConJadue #DebateAprueboDignidad https://t.co/3jasDX1Xge",
2021-07-12 05:06:10,RT @manuelhborbolla: A las protestas de Cuba se les da una exposición mediática que contrasta con la manera en que se trató de tapar la rep…,
2021-07-12 05:06:10,Porfa díganme que es meme y webeo y que mucha gente en realidad no se tomó literal la legalización de drogas de Jadue. Y que todos comprendemos porqué eso funciona en países de Europa pero jamás funcionaría en un país como Chile. Al menos no en el Chile del presente.,
2021-07-12 05:06:09,"RT @Francis25830521: Mañana, todo Chile sale a las calles en apoyo al pueblo cubano, a luchar por la libertad de América latina. En la emba…",
2021-07-12 05:06:09,"RT @pascual_serrano: Toda la derecha que ha ignorado las protestas, la represión y las masacres en Colombia, en Chile, en en Honduras o en…",
2021-07-12 05:06:08,"RT @gipoulouu: Mientras Cuba reclama su libertad, después de 60 años bajo opresión dictatorial, en Chile hay gente que cree que Jadue y el…",
2021-07-12 05:06:08,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 05:06:07,"¿Por qué @danieljadue se refiere a Chile como ""este país"" como si no fuese el suyo? ¿No debiese decir, nuestro país, mi país o Chile simplemente?",
2021-07-12 05:06:06,RT @JaimeColomaT: Esta tan arraigada en Chile y en el relato mediático la idea d competencia destructiva q comunicadores elegidos pa desarr…,
2021-07-12 05:06:06,"RT @JudixsporJadue: Si alguien cree que derrotaremos a la Derecha con simpatía, les recomiendo que vayan a Google, busquen “Historia de Chi…",
2021-07-12 05:06:05,RT @TEO47992933: Jadue hará que el estado reparta cocaina ? Así se lo oí .Que candidato a presidente es este ?. A quien le comprará el esta…,
2021-07-12 05:06:05,"RT @gipoulouu: Mientras Cuba reclama su libertad, después de 60 años bajo opresión dictatorial, en Chile hay gente que cree que Jadue y el…",
2021-07-12 05:06:05,"RT @cristiancrespoj: Hoy mas que nunca le pido ayuda a mis amigos de #Venezuela, #Nicaragua, #Chile...etc. Hay que difundir lo que está pas…",
2021-07-12 05:06:05,"Esto quieren para Chile? 
No creo haya otro General Pinochet. 
Si Cuba no logra liberarse de la Dictadura Comunista, es porque “ sobrevivir y no ser asesinado es el único objetivo del día a día .
Jadue, Boric y cualquier COMUNISTA y ONUNISTA trae miseria. Solo confió en #KAST https://t.co/eRE9zmMgtm",
2021-07-12 05:06:04,RT @camilaemiliasv: Según Jadue en Cuba se protegen mejor las manifestaciones que en Chile (lo vio en Telesur 🤣)  #DebateAprueboDignidad,
2021-07-12 05:06:04,RT @msncl: Las distintas posturas de Boric y Jadue frente a un eventual indulto a Mauricio Hernández Norambuena https://t.co/Ug8AUQvfGZ,
2021-07-12 05:06:04,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 05:06:04,"RT @abrahamendieta: ¡Increíble! Millones de personas, en Colombia, Chile y Brasil llevan meses en las calles protestando contra neoliberali…",
2021-07-12 05:06:03,"RT @dipuBobadilla: Si cae la dictadura genocida cubana, capaz que se vengan todos los comunistas a Chile. El PC tiene un imperio inmobiliar…",
2021-07-12 05:06:03,RT @araferreyraok: @infobae silencian masacres del narcogobierno d Duque en Colombia; callaron frente a la represion violenta y sistemática…,
2021-07-12 05:06:03,"RT @artemiolupin: Señor Sichel (o Lavín, o Briones, o Desbordes): Ud. condena las violaciones a los DDHH en Colombia, en Palestina o en Hai…",
2021-07-12 05:06:03,RT @sailor_fome: mira filo el dia del hoyo van a dejar que mi presidente jadue gobierne este tajo inmoral llamado chile pero estoy disfruta…,
2021-07-12 05:06:03,@camila_vallejo @danieljadue Aprovechando que estas parada cierra la puerta por fuera y andate pa la casa que a los comunistas se les revento la burbuja y todo Chile se dio cuenta la mierda de candidato que es Jadue ,
2021-07-12 05:06:02,"RT @cristiancrespoj: Hoy mas que nunca le pido ayuda a mis amigos de #Venezuela, #Nicaragua, #Chile...etc. Hay que difundir lo que está pas…",
2021-07-12 05:06:02,RT @CannabicosJ: El futuro presidente @danieljadue saluda a los pueblos de Chile que lo apoyan y especialmente al apoyo de Cannábicos x Jad…,
2021-07-12 05:06:02,@SegundoGutier13 @pablong_ *QUE TIENE QUE VER ESPAÑA CON CHILE?,
2021-07-12 05:06:01,"#jadue en un debate contra los medios de comunicación, ese es el impacto y miedo que genera el candidato más preparado para ser presidente de chile.",
2021-07-12 05:06:01,"RT @rafaelg_fisica: Más de 2 docenas de países creciendo vertical #covid19 

No se trata de cuarentenas dice la doctora, tomar medidas....e…",
2021-07-12 05:06:00,"RT @rvfradiopopular: Cuándo los/as periodistas no abordan temas tan graves como este en #DebateAprueboDignidad, uno entiende que el tema Ve…",
2021-07-12 05:05:59,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 05:05:58,"RT @rvfradiopopular: Cuándo los/as periodistas no abordan temas tan graves como este en #DebateAprueboDignidad, uno entiende que el tema Ve…",
2021-07-12 05:05:58,"RT @SebaDepolo: Vamos pa arriba po'! Con todo @gabrielboric. Si quieres q Chile cambie, este domingo 18 de julio a votar! #DebateAprueboDig…",
2021-07-12 05:05:58,RT @CitlaHM: Qué fuerte la propaganda del poder hegemónico en el mundo; no debemos ignorar jamás los intereses y sesgos políticos que hay d…,
2021-07-12 05:05:58,RT @El22TiraElCarro: en Cuba hay una revolucion para salir del comunismo y en Chile lo queremos traer de vuelta 🤦,
2021-07-12 05:05:58,"RT @ibugueno: Jadue: “me molesta que me pregunten por Cuba y no Chile”
Rincón: “es el segmento de política exterior, señor Jadue”",
2021-07-12 05:05:58,RT @Jaime_Bassa: Canal de TV de la Universidad de Chile transmitirá en vivo sesiones de la Convención Constitucional. https://t.co/xgW4Ubh0…,
2021-07-12 05:05:57,"RT @OrlvndoA: Si cae la tiranía cubana, cae la venezolana. Caen, además, los intentos subversivos en Chile, Colombia y el resto de la regió…",
2021-07-12 05:05:56,"@soyalex_chama Estamos eligiendo presidente de Chile, están matando gente en Chile, si no somos capaces de distinguir prioridades y capacidad de injerencia estamos perdidos.",
2021-07-12 05:05:56,RT @queloparioBo: No he  visto  a ningún  partidario  de la izquierda  tuitear por la libertad  de Cuba. Ésos que salieron hablar de Chile…,
2021-07-12 05:05:55,"RT @CHVNoticias: #CHVNoticias | [Reportaje] Chile pedirá al gobierno sueco repatriar desechos tóxicos de basural industrial en Arica

https…",
2021-07-12 05:05:55,"RT @QuirkeArrau: Cómo pecas pagas!!!  RT 
#SOSCuba #IzquierdaMiserable #JadueNoMeDaConfianza #JadueComplice #Chile #Cuba 
@tere_marinovic…",
2021-07-12 05:05:55,"RT @abrahamendieta: ¡Increíble! Millones de personas, en Colombia, Chile y Brasil llevan meses en las calles protestando contra neoliberali…",
2021-07-12 05:05:55,"RT @3uphori4aa: en el 2019 todes se creían comunistas y a ahora todes amarillando, bien dicho: chile no tiene memoria",
2021-07-12 05:05:54,"RT @Rotsssy: @MattyLL Para mi es una obligación moral votar por el candidato que gane este 18 de julio en las presidenciales, porque la ult…",
2021-07-12 05:05:54,"RT @chileconvoca: Matías del Río, Mónica Pérez, Mónica Ríncón y Astorga no fueron capaces de hacer a Jadue ni a Boric una sola pregunta de…",
2021-07-12 05:05:53,"RT @phvark2: Cuándo el esteblishment se abandera, la fuerza de @danieljadue  se posiciona. Un candidato decidido y sin miedo al poder estab…",
2021-07-12 05:05:53,RT @Yusnaby:  DÍA HISTÓRICO | El Malecón de La Habana llenándose de pueblo pidiendo LIBERTAD e INTERVENCIÓN HUMANITARIA. #SOSCuba https:/…,
2021-07-12 05:05:53,"RT @AlejandroMery1: Solo prepotencia y discursos aprendidos en el #DebateAprueboDignidad yo no quiero esto para Chile. 
#TuVotoCambiaTodo e…",
