created_at,text,sad
2021-07-12 05:05:01,"@noticiAmerica Naaaaa... eso es cuento fujimorista y ese Sr. Debe ser amigo de la mafia, además sólo en Lima apoyan a esa Sra. K. Por que en todo el país ya nadie le cree nada, sólo se espera que ingrese de una buena vez el nuevo gob. Del profesor PC el peruano está más preocupado en el...",
2021-07-12 05:04:54,Cercado de Lima: clausuran tres bares que funcionaban en pleno toque de queda ► https://t.co/dWrK8v9KEP https://t.co/rh0NIInRFA,
2021-07-12 05:04:20,RT @Ojo_Publico: #LosAbusosDeLasClínicas Para pagar S/600 mil por el depósito inicial de internamiento de su esposo en una clínica privada…,
2021-07-12 05:04:12,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 05:04:11,"RT @polemicas1: Almagro, Provea, USAID, HRW, Amnistia Intl, Grupo de Lima, Union Europea y otros elementos de la DERECHA, PEDIAN la ELIMINA…",
2021-07-12 05:04:09,"RT @LaYanasita: RT 

Tuiter necesito tu magia para llegar a más personas 🪄

Necesitamos vender más para poder costear los gastos médicos d…",
2021-07-12 05:04:04,RT @AnahiDurandG: El fujimorismo y sus cómplices adoptan el repertorio de protesta de la derecha latinoamericana. En Lima o  México DF se a…,
2021-07-12 05:04:01,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 05:04:01,"RT @Ojo_Publico: #OjoAlDato La sala de juegos Mythic, de propiedad de Iván Katekaru Gushiken, financista de Fuerza Popular, tiene cuatro lo…",
2021-07-12 05:03:46,RT @SayuriAndradeT: ¿Diría lo mismo sobre la gente que viene de los colegios más caros de Lima y cree ciegamente en el fraude y pide golpe…,
2021-07-12 05:03:36,"RT @MarcoAvilesH: A propósito de #TayLoyRacista, pequeña antología  con algunas historias sobre discriminación étnico-racial, en el Perú. (…",
2021-07-12 05:03:10,RT @JackyMc10: Peru tendrá que pagar a la línea 2 del metro de Lima por Fallo Judicial. https://t.co/tBkMnkn9br,
2021-07-12 05:02:53,RT @Updateslapadula: | Gianluca disfruta sus últimos días de vacaciones en lima con su familia. A su prima por parte de mamá le regaló una…,
2021-07-12 05:02:48,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 05:02:30,"@lalo_lima Precisamente por eso hay que ver más allá de las críticas simplistas que no son exclusivas del colegio (y tampoco la afinidad que mencionas creo que sea sinónimo de todo el CELA y menos aún el academicismo).

Hay que estudiar bien Cuba pues.",
2021-07-12 05:02:27,RT @CARLOSMESIA: No respondo ante nadie por los votos que emito en el ejercicio de mi función. Pierden el tiempo si piensan interrogarme. L…,
2021-07-12 05:02:25,"RT @BTS_Peru1: Perú ocupa el puesto #11 de los países que más vistas le dieron a @BTS_twt en YouTube en los últimos 7 días, con 8.33M de re…",
2021-07-12 05:02:13,"RT @bl_ibarra: ⚖️Mañana, a partir de las 9:00 horas, no te pierdas el evento: “Transparencia y Estado de Derecho. El derecho de acceso a un…",
2021-07-12 05:01:59,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 05:01:51,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 05:01:44,RT @CARLOSMESIA: No respondo ante nadie por los votos que emito en el ejercicio de mi función. Pierden el tiempo si piensan interrogarme. L…,
2021-07-12 05:01:42,"RT @drhuerta: @noticias_tvperu Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacu…",
2021-07-12 05:01:37,@CeuConC Y precisamente dudo de la explicación única del intervencionismo que ese sector siempre usa para los problemas de dichos países porque equiparan procesos bien diferentes en pro de una respuesta que esté acorde con simpatías personales.,
2021-07-12 05:01:12, Flota de ovnis obliga a cerrar el aeropuerto de Lima... https://t.co/9tAzLBPH0J,
2021-07-12 05:01:06,RT @diariocorreo: Centro de Lima: clausuran bar Vichama y otros dos locales que funcionaban durante toque de queda https://t.co/GUVNuMmJwO,
2021-07-12 05:01:04,"RT @latendenciape: #ESTENDENCIA
#CuartoPoder

Por este lapsus del hijo de Federico Salazar, donde dice que ""Lima es un país"" https://t.co/m…",
2021-07-12 05:00:59,RT @lazaro1975: @Luishid07612826 @carloswaite Jajajajajajaja esa es la LIMA que nunca morirá donde TODOS LOS SECRETOS se conocen... desde e…,
2021-07-12 05:00:55,"RT @SocialismoNMas: Por Una Cuba Libre, aquí en Lima  https://t.co/EqhyoM3aj3",
2021-07-12 05:00:45,"RT @Melissita1204: Pasé por una Tumorectomia. Sigo tto por infección rara,el sistema público cubre mucho de mi tto pero hay exámenes y medi…",
2021-07-12 05:00:37,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 05:00:13,RT @jhoelja: @Edy_Pallin @AccionDeAmparo @rosmar2329 @OrtegaLenka @CarlosAnderso1 @KeikoFujimori el @JNE_Peru dice que @KeikoFujimori y su…,
2021-07-12 04:59:47,"RT @juanmig51323341: Miles de personas participaron en una MEGACARAVANA VEHICULAR que recorriò avenidas de diversos distritos de Lima, para…",
2021-07-12 04:59:44,"RT @Melissita1204: Pasé por una Tumorectomia. Sigo tto por infección rara,el sistema público cubre mucho de mi tto pero hay exámenes y medi…",
2021-07-12 04:59:38,"RT @BTS_Peru1: TOP 10 de ciudades/distritos de Perú que más vistas le dieron a @BTS_twt en YouTube en los últimos 7 días

🥇 Lima 4.67
🥈 Tru…",
2021-07-12 04:59:00,#11Julio #Hoy se #celebra el #Día #del #DocenteUniversitario en #nuestro #país #para #reconocer la #labor de #los #profesores #que #nos #han #formado #durante la #etapa #académica #más #importante de #nuestras #vidas #Lima #Perú #DíaDelDocenteUniversitario https://t.co/Ne8ON1y09x,
2021-07-12 04:58:57,"RT @gyunies: | Únicas ciudades hispanohablantes en el top 10: 

• Lima: 410k de visualizaciones 
》Subió 52.000 ⬆️

• Ciudad de México: 238…",
2021-07-12 04:58:51,"RT @JimxAlways: Lapadula estuvo con su familia materna disfrutando de Lima y le regalo a su prima una camiseta autografiada, LO VAMOS A EXT…",
2021-07-12 04:58:51,"RT @Rafa_Mal0072: Llámenme desconfiado, pero esa invitación a la #CopaOro a ver si no fue pagada…

Al rato la selección hace buen papel y s…",
2021-07-12 04:58:49,@fearlesssIy ESTAS EN LIMA?,
2021-07-12 04:58:42,"@VicenteFoxQue Fox protege al cartel de Lima, utiliza su red de distribución y su clientela, es socio del marro, como está grandote le caben más madrazos ahora que llegue al bote, eso nos provocaría gran jubiló,,, VIVA AMLO",
2021-07-12 04:58:38,"RT @marta_pe250: @AlvaroVargasLl QUE NOS SIRVA DE EJEMPLO, NO VAMOS A ESPERAR 60 AÑOS PARA LEVANTARNOS, ES NUESTRA OBLIGACIÓN LUCHAR HASTA…",
2021-07-12 04:58:10,"RT @gyunies: | Top ciudades de stream en los últimos 7 días a @TXT_members (Global - Youtube)

#1 ⇢ Seoul
#2 ⇢ Lima
#3 ⇢ Jakarta
#4…",
2021-07-12 04:58:07,"RT @Melissita1204: Pasé por una Tumorectomia. Sigo tto por infección rara,el sistema público cubre mucho de mi tto pero hay exámenes y medi…",
2021-07-12 04:58:06,"RT @AXELKAISER: Les dejo mi columna de hoy en el diario El Comercio de Lima: ""El fantasma y los espiritistas"" referida al comunismo en Amér…",
2021-07-12 04:57:41,"RT @911Jalisco: EBRIO AGRESIVO  en Tonalá, Col. Jauja, Av. De Las Rosas y Lima. Tome precauciones",
2021-07-12 04:57:37,"RT @limantigua: Para los que caminamos y observamos la ciudad de Lima, escenas como esta (en lo personal) me llenan de interrogantes y de c…",
2021-07-12 04:57:22,"RT @CharitoABC: Hoy domingo siguen las manifestaciones en el centro de Lima contra el fraude de Perú Libre! 
#SOSPeru https://t.co/Ebjp49U3…",
2021-07-12 04:57:01,"RT @CharitoABC: Hoy domingo siguen las manifestaciones en el centro de Lima contra el fraude de Perú Libre! 
#SOSPeru https://t.co/Ebjp49U3…",
2021-07-12 04:56:43,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 04:56:36,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:56:35,"RT @BTS_Peru1: TOP 10 de ciudades/distritos de Perú que más vistas le dieron a @BTS_twt en YouTube en los últimos 7 días

🥇 Lima 4.67
🥈 Tru…",
2021-07-12 04:56:16,"RT @AXELKAISER: Les dejo mi columna de hoy en el diario El Comercio de Lima: ""El fantasma y los espiritistas"" referida al comunismo en Amér…",
2021-07-12 04:55:54,"RT @AXELKAISER: Les dejo mi columna de hoy en el diario El Comercio de Lima: ""El fantasma y los espiritistas"" referida al comunismo en Amér…",
2021-07-12 04:55:49,"RT @mancoritaa: @Minsa_Peru @EsSaludPeru mi mamá fue vacunada en su primera dosis con astrazeneca en Pucallpa.
El día 8 le tocaba la segund…",
2021-07-12 04:55:46,"EBRIO AGRESIVO  en Tonalá, Col. Jauja, Av. De Las Rosas y Lima. Tome precauciones",
2021-07-12 04:55:32,el único lugar en el q me sentía cómodo alrededor de gente q sí me apreciaba y sí mostraba cariño. Solo extraño la inocencia q no he sentido nunca aquí en lima,
2021-07-12 04:55:18,"RT @cursednanu: perdí mi teléfono por justa lima e hipólito yrigoyen, hace aproximadamente una hora o un poco más, entre tanta gente. es un…",
2021-07-12 04:55:11,RT @CARLOSMESIA: No respondo ante nadie por los votos que emito en el ejercicio de mi función. Pierden el tiempo si piensan interrogarme. L…,
2021-07-12 04:55:09,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 04:55:08,"El Centro de Lima, no ha perdido su encanto y, esos cafés pequeños pero, acogedores son una buena escenografía para la charla. https://t.co/vRRGKzz0g8",
2021-07-12 04:54:28,"@anamavidalc En Lima yo escucho también comentarios por el estilo. Cierto que todavía quedan algunos seguidores de la, Señora K, fuera de la realidad, mintiendo a diestra y siniestra. Que es eso?? A donde hemos llegado???",
2021-07-12 04:54:09,"RT @Melissita1204: Pasé por una Tumorectomia. Sigo tto por infección rara,el sistema público cubre mucho de mi tto pero hay exámenes y medi…",
2021-07-12 04:53:59,"@CeuConC No estoy diciendo que sus procesos sean iguales, ni comprándolos, sino apuntando a los sectores académicos, políticos, etc que les son afines y sus repuestas ante ellos, precisamente a lo que se hace mucho en el cela.",
2021-07-12 04:53:55,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:53:52,RT @MarielaDelSoc17: La justicia en el Perú es indiferente para las víctimas pero salen a favor de los delincuentes lo único q pido es q mi…,
2021-07-12 04:53:02,"RT @danielyovera: 10 de julio de 1821:

La entrada de San Martín a Lima.
Algunas fuentes, como el afamado político e historiador argentino…",
2021-07-12 04:52:43,@lylasbitch Que odio cara ,
2021-07-12 04:52:40,"RT @l_valle: El Perú unido contra el fraude  
Llegando a Lima para unirse a la gran marcha Lambayeque, Chiclayo, Picsi, Ferreñafe, Caya…",
2021-07-12 04:52:33,"RT @spookyniner: Mayami? Europa? #Lima. Nadie sin mascarilla, todos amontonados. Se fue el covid al parecer. Lo peor es que anuncian estos…",
2021-07-12 04:52:32,RT @Marwanmusica: España tiene mucho más fútbol que Italia e Inglaterra de aquí a lima. Si hubiéramos tenido un buen delantero...,
2021-07-12 04:52:14,RT @vimefa: Tenemos ALCALDE EN LIMA???,
2021-07-12 04:52:02,"RT @AXELKAISER: Les dejo mi columna de hoy en el diario El Comercio de Lima: ""El fantasma y los espiritistas"" referida al comunismo en Amér…",
2021-07-12 04:52:01,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:52:00,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 04:51:59,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 04:51:58,"RT @Caretas: La excongresista fujimorista considera que existe una “organización criminal” en el Reniec, la ONPE y el JNE. 
https://t.co/1O…",
2021-07-12 04:51:52,RT @JackyMc10: Peru tendrá que pagar a la línea 2 del metro de Lima por Fallo Judicial. https://t.co/tBkMnkn9br,
2021-07-12 04:51:37,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 04:51:32,"RT @Melissita1204: @ManuelVelardeD Medellín ciudad ecosostenible.
Lima, ciudad sin alcalde",
2021-07-12 04:51:29,@latendenciape Esta bien vayamos a una republica federativa; que Lima se convierta en un pais o en un reyno donde reine k y su sequito. El resto de Peruanos no podemos estar cada 5 años sujetos a que voten por un taper.,
2021-07-12 04:51:25,RT @MarielaDelSoc17: Sr. Presidente ministerio público necesito que vengan de lima a supervisar el trabajo hecho por la tercera fiscalia. E…,
2021-07-12 04:51:25,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 04:51:24,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 04:51:19,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 04:51:12,@iZDBESTIE369 @wallslt_lua de lima 🤑,
2021-07-12 04:51:05,"RT @BTS_Peru1: TOP 10 de ciudades/distritos de Perú que más vistas le dieron a @BTS_twt en YouTube en los últimos 7 días

🥇 Lima 4.67
🥈 Tru…",
2021-07-12 04:51:04,"EL PERÚ NO ES LIMA. PEDRO CASTILLO, PRESIDENTE. https://t.co/fsrDAjRWK2",
2021-07-12 04:50:50,CACETAAAAAA https://t.co/ngYcKCNjJC,
2021-07-12 04:50:41,"@lalo_lima No hay que meter a Cuba y a Venezuela en el mismo cajón. Sus procesos históricos son distintos.

Hay que prestar a los análisis que se hacen más allá de la simpatía ante el comunismo y la revolución (AKA CELA), porque se disputan muchas cosas y la izquierda no es homogénea.",
2021-07-12 04:50:41,"RT @LaYanasita: RT 

Tuiter necesito tu magia para llegar a más personas 🪄

Necesitamos vender más para poder costear los gastos médicos d…",
2021-07-12 04:50:24,Ni me recuerdo cuando fue la ultima vez que grite un gol de la selección ,
2021-07-12 04:50:19,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:50:17,@ivlytsu hablo de los densos lima vos m caes bien,
2021-07-12 04:50:14,Y pues como siempre dice Yasnaya: el estado estadea. Y ambos son regímenes además con un fuerte componente militar. Tomar como respuesta única el intervencionismo cuando de entrada tenemos estados así es renunciar a tener respuestas y más bien buscar ecos ideológicos.,
2021-07-12 04:50:08,"RT @justicierope: Se nos acaba el tiempo y seguimos en lo mismo, les pido a los políticos que no vayan a ninguna marcha en el centro de Lim…",
2021-07-12 04:49:49,"RT @larepublica_pe: COVID-19: solicitan trasladar a Lima a médico puneño en grave estado de salud

Colegio Médico de Puno indicó que el sis…",
2021-07-12 04:49:46,RT @JackyMc10: Peru tendrá que pagar a la línea 2 del metro de Lima por Fallo Judicial. https://t.co/tBkMnkn9br,
2021-07-12 04:49:39,"RT @JimxAlways: Lapadula estuvo con su familia materna disfrutando de Lima y le regalo a su prima una camiseta autografiada, LO VAMOS A EXT…",
2021-07-12 04:49:39,"RT @Rosario_Sasieta: Hoy hay más de 100 camas UCI libres en Lima
Gracias Dios Supremo !
Déjalas así! 
Que nadie las necesite! 
…",
2021-07-12 04:49:39,"RT @oapaza13: Cuarto Poder: ""En San Juan de Lurigancho, a media hora de Lima Moderna(...)""

Con una prensa que ratifica esos discursos, y c…",
2021-07-12 04:49:23,"RT @Salud_en_casa1: Fechas del #Vacunaton en Lima y Callao:

Sáb 10: Mayores de 47 años
Sáb 17: Mayores de 45 años 
Sáb 24: Pendientes de s…",
2021-07-12 04:49:21,@canalN_ Que lo proclamen al prosor para que termine de una vez por todas. Terminará comoTomas Gutiérrez colgado en la catedral de Lima.,
2021-07-12 04:49:21,"Lima es un país, no, una ciudad llena de rumores....pero el resto del País, del verdadero país llamado Perú, la tiene clara, Castillo ganó las elecciones https://t.co/bdDAugDLwz",
2021-07-12 04:49:16,"RT @Rosario_Sasieta: Hoy hay más de 100 camas UCI libres en Lima
Gracias Dios Supremo !
Déjalas así! 
Que nadie las necesite! 
…",
2021-07-12 04:49:12,"@LaVozArgentina Debieron voltear y ayudarle en lo que le falta para mejorar, el chico tiene talento :( ... Saludos desde Lima-Perú, amigos argentinos. ",
2021-07-12 04:48:56,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:48:56,"RT @Caretas: La excongresista fujimorista considera que existe una “organización criminal” en el Reniec, la ONPE y el JNE. 
https://t.co/1O…",
2021-07-12 04:48:53,"RT @jcordovacalle: @JMilei Un grande de la época @JMilei Dios te bendiga. Saludos de Lima, Perú.",
2021-07-12 04:48:48,"@LAtinyCrescent Lima - Perú 

ATEEZ DREAMERS

#ATEEZxDIGIMON #DREAMERS #ドリーマーズ #ATEEZ #에이티즈 #エイティーズ @ATEEZofficial",
2021-07-12 04:48:47,"RT @salem_joaquin: En este momento se está preparando, en algún lugar del Caribe, está receta:
2 Oz de ron
8 Oz de cola
1 cucharadita de ju…",
2021-07-12 04:48:41," Cuba despertó! #soscuba #cubasos #cubalibre #cubaporlavida #cubaresiste #CUBANOS #cubaviva #cuba Vamos Cuba sí sé puede! #abajoladictadura #abajoladictaduracastrista #fuerzacuba #fueracomunistasdecuba (en Santa Clara, Lima, Peru)... https://t.co/fYV4oqRTY5",
2021-07-12 04:48:41,"RT @jcordovacalle: @JMilei Un grande de la época @JMilei Dios te bendiga. Saludos de Lima, Perú.",
2021-07-12 04:48:33,"@CapuliNawi @VBermudezV En Lima somos 11millones aprox, una provincia promedió tiene 500mil.",
2021-07-12 04:48:26,"RT @juanmig51323341: Miles de personas participaron en una MEGACARAVANA VEHICULAR que recorriò avenidas de diversos distritos de Lima, para…",
2021-07-12 04:48:04,"RT @BTS_Peru1: Perú ocupa el puesto #11 de los países que más vistas le dieron a @BTS_twt en YouTube en los últimos 7 días, con 8.33M de re…",
2021-07-12 04:47:50,"@AdrianSarriaM sip y lo peor es cuando quieren “defender” procesos que son viciados desde su concepción al ignorar modelos mas inclusivos. Cuando te das cuenta de q la mayor parte de congresistas en lima viven en surco, es obvio que hay todo menos democracia. Pero bueno pues la derecha 🤪",
2021-07-12 04:47:42,"RT @JimxAlways: Lapadula estuvo con su familia materna disfrutando de Lima y le regalo a su prima una camiseta autografiada, LO VAMOS A EXT…",
2021-07-12 04:47:41,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:47:38,RT @nostalgiafutbo1: Lima y Pelé.  Santos FC. https://t.co/eTvScQUZ0v,
2021-07-12 04:47:37,"RT @danbenavidesr: Los cubanos tienen derecho a protestar contra su régimen burócrata en esta crisis sanitaria, agravada por el bloqueo gri…",
2021-07-12 04:47:25,"Sorry, tú debes vivir en Varadero. Ah no, perdón. Eres un izquierdoso acomodado que vive en Lima. Ahora todo tiene sentido. https://t.co/t24k9renFx",
2021-07-12 04:47:03,"RT @danbenavidesr: Los cubanos tienen derecho a protestar contra su régimen burócrata en esta crisis sanitaria, agravada por el bloqueo gri…",
2021-07-12 04:46:58,"RT @OlenkaMc: @contracultural Mis padres le estaban  dado una *oportunidad* hasta que dijo Lima es una país , cambiaron de canal y mejor se…",
2021-07-12 04:46:50,@hm_custserv Hola soy de Perú y quería preguntar si la colección de ropa de blackpink con H&amp;M  llegará a lima  🥺,
2021-07-12 04:46:50,RT @MikyRodriguezO1: @omarbula @BenedictoLozano Se viene una nueva temporada de El Grupo de Lima...para amenizar la Democracia de la región.,
2021-07-12 04:46:49,RT @SayuriAndradeT: ¿Diría lo mismo sobre la gente que viene de los colegios más caros de Lima y cree ciegamente en el fraude y pide golpe…,
2021-07-12 04:46:48,"RT @CharitoABC: Hoy domingo siguen las manifestaciones en el centro de Lima contra el fraude de Perú Libre! 
#SOSPeru https://t.co/Ebjp49U3…",
2021-07-12 04:46:36,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 04:46:30,"RT @ANDRESCAPELLETT: Gracias por todo amigos de #Trujillo, ahora retornamos a #Lima para seguir esta lucha en favor de la #libertad y #demo…",
2021-07-12 04:46:28,"RT @ESPNArgentina:  Hace solo 24 horas, vivíamos esto: qué hermosa imagen de  #Messi y la  #CopaAmérica. https://t.co/WVjjhkUA0k",
2021-07-12 04:46:28,"RT @spookyniner: Mayami? Europa? #Lima. Nadie sin mascarilla, todos amontonados. Se fue el covid al parecer. Lo peor es que anuncian estos…",
2021-07-12 04:46:28,"RT @CharitoABC: Hoy domingo siguen las manifestaciones en el centro de Lima contra el fraude de Perú Libre! 
#SOSPeru https://t.co/Ebjp49U3…",
2021-07-12 04:46:22,RT @SayuriAndradeT: ¿Diría lo mismo sobre la gente que viene de los colegios más caros de Lima y cree ciegamente en el fraude y pide golpe…,
2021-07-12 04:46:05,"RT @AXELKAISER: Les dejo mi columna de hoy en el diario El Comercio de Lima: ""El fantasma y los espiritistas"" referida al comunismo en Amér…",
2021-07-12 04:46:02,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:45:59,"RT @Melissita1204: Pasé por una Tumorectomia. Sigo tto por infección rara,el sistema público cubre mucho de mi tto pero hay exámenes y medi…",
2021-07-12 04:45:58,Tenemos ALCALDE EN LIMA??? https://t.co/FYCg5MuUeF,
2021-07-12 04:45:53,Guate no juega ni verga 🤦‍♂️,
2021-07-12 04:45:51,"RT @AXELKAISER: Les dejo mi columna de hoy en el diario El Comercio de Lima: ""El fantasma y los espiritistas"" referida al comunismo en Amér…",
2021-07-12 04:45:46,"RT @latendenciape: #ESTENDENCIA
#CuartoPoder

Por este lapsus del hijo de Federico Salazar, donde dice que ""Lima es un país"" https://t.co/m…",
2021-07-12 04:45:43,Empecé a lijar la pared con una lima de uñas pq 'me había aburrido del color' https://t.co/PG5Tej4SDR,
2021-07-12 04:45:36,"RT @CharitoABC: Hoy domingo siguen las manifestaciones en el centro de Lima contra el fraude de Perú Libre! 
#SOSPeru https://t.co/Ebjp49U3…",
2021-07-12 04:45:34,"RT @LaYanasita: RT 

Tuiter necesito tu magia para llegar a más personas 🪄

Necesitamos vender más para poder costear los gastos médicos d…",
2021-07-12 04:45:12,"RT @BTS_Peru1: Perú ocupa el puesto #11 de los países que más vistas le dieron a @BTS_twt en YouTube en los últimos 7 días, con 8.33M de re…",
2021-07-12 04:45:04,RT @SayuriAndradeT: ¿Diría lo mismo sobre la gente que viene de los colegios más caros de Lima y cree ciegamente en el fraude y pide golpe…,
2021-07-12 04:45:00,"#VENEZUELAENELMUNDO | Hallaron muerta a venezolana dentro de habitación alquilada en Lima

https://t.co/kB9MfjBT8S",
2021-07-12 04:44:55,"RT @drhuerta: @noticias_tvperu Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacu…",
2021-07-12 04:44:54,RT @mal_menor: ¿La ocupación del espacio público no está reglamentada? ¿Puedo acampar frente a la Municipalidad de Lima o del Palacio de Go…,
2021-07-12 04:44:39,"#Imágenesfuertes

Por la tarde, dos #hombres fueron #asesinados a #balazos en calle Bahía de Lima, Col. Villa Esmeralda en el municipio de #Tultitlán.

Se desconoce el móvil del ataque.

@laoctavadigital https://t.co/s5FcXuFEdb",
2021-07-12 04:44:36,@Agencia_Andina @PoliciaPeru Puras estupideces y ningun operativo bandera contra el TID en lima y el callao ......    mientras miles de jovenes se sumergen en las drogas y salen a delinquir para comprar mas y mas ......     Donde estan esos generales hijos de su mamá que no se ponen a trabajar de verdad ...,
2021-07-12 04:44:23,"RT @Conviccion123: Alguien le puede dar agüita de azahar, la golpista @VertizPamela . Los peruanos al margen de Lima estamos bien...",
2021-07-12 04:44:21,"RT @saludconlupa: Si bien Lima Metropolitana y Callao ya vienen vacunando a las personas mayores de 47 años, hay regiones que aún no termin…",
2021-07-12 04:44:07,"RT @MadameTempestad: San Marcos se hace presente

Y Coné sigue siendo un baboso....""Lima es un país""

El subconsciente lo ganó
🤣🤣🤣🤣
#Cuarto…",
2021-07-12 04:44:03,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:43:56,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 04:43:53,Solo nos faltó Pezzela en Lima https://t.co/g2euHO6gxQ,
2021-07-12 04:43:51,"RT @polemicas1: Almagro, Provea, USAID, HRW, Amnistia Intl, Grupo de Lima, Union Europea y otros elementos de la DERECHA, PEDIAN la ELIMINA…",
2021-07-12 04:43:47,"RT @latendenciape: #ESTENDENCIA
#CuartoPoder

En un reportaje del programa, se mencionó que San Juan de Lurigancho se encuentra a media hor…",
2021-07-12 04:43:44,RT @SayuriAndradeT: ¿Diría lo mismo sobre la gente que viene de los colegios más caros de Lima y cree ciegamente en el fraude y pide golpe…,
2021-07-12 04:43:31,"RT @JERCBM: Sebastian Salazar: ""Lima es un país""  #CuartoPoder",
2021-07-12 04:43:26,"RT @Melissita1204: Pasé por una Tumorectomia. Sigo tto por infección rara,el sistema público cubre mucho de mi tto pero hay exámenes y medi…",
2021-07-12 04:43:23,@ventisick aaa es en lima eso no? o donde,
2021-07-12 04:43:20,@ovacionweb Osea cuando jueguen los pavos irán 4 COJUDOS bien claro es que en el Perú los únicos equipos que EXISTEN son ALIANZA LIMA y UNIVERSITARIO cristal tiene menos hinchas que COOPSOL o Walter Ormeño de cañete,
2021-07-12 04:43:10,"Miles de personas participaron en una MEGACARAVANA VEHICULAR que recorriò avenidas de diversos distritos de Lima, para exigir al  JNE resolver con transparencia la impugnación de votos tras la realización de la segunda vuelta electoral...EL LEMA FUE: RESPETA MI VOTO, NO AL FRAUDE",
2021-07-12 04:43:09,@juansalasruiz @Sumercequeopina @elAnimalViral @Jacquesdmolai No tienen qué comer y por eso debemos tolerar que roben? No. El delito NO TIENE JUSTIFICACIÓN. Qué cree usted? Que debemos perdonarlos porque no tienen qué comer? O que debemos mantenerlos con dinero de nuestros impuestos en las cárceles donde les dan comida gratis?,
2021-07-12 04:43:05,"@JMilei Un grande de la época @JMilei Dios te bendiga. Saludos de Lima, Perú.",
2021-07-12 04:43:03,RT @ocoronelc: Con esta imagen se puede confirmar q la manifestación que organizó Keiko ayer fue la más pequeña desde que comenzó sus movil…,
2021-07-12 04:42:58,"RT @saludconlupa: Si bien Lima Metropolitana y Callao ya vienen vacunando a las personas mayores de 47 años, hay regiones que aún no termin…",
2021-07-12 04:42:40,"RT @pcmperu:  Ahora | La titular de la PCM, @VBermudezV, participa en el cierre de la primera jornada del #Vacunatón contra la #COVIDー19 e…",
2021-07-12 04:42:37,"@GloribelDaz1 Amén 
Estaremos orando  🤝 desde Lima Perú 🤗",
