created_at,text,sad
2021-07-12 06:10:05,"RT @Florencia_Pink: 1⃣2⃣3⃣ El que no salta es comunista🥳
️Mira el vídeo y a saltar con alegría🥳
️✖️ELIMINAR COMUNISMO EN EL MUNDO
️LIBER…",
2021-07-12 06:10:04,"@AngeloPT4 @piensonosirvo @DiegoRuzzarin LRPTM MORRA

A ESO VOY. ¿LE FUNCIONÓ?
LO ÚNICO QUE HIZO FUE MOTIVAR A PERSONAS  CON SU PSEUDOCIENCIA APODADA ""COMUNISMO MODERNO"" PARA QUE EN UN FUTURO SE MURIERAN DE HAMBRE COMO SUCEDIÓ EN VENEZUELA. Y TODO MIENTRAS VIVÍA EN LUJOS. 
ES UN DESCARO PARA LA HISTORIA APOYAR A ESE GIL",
2021-07-12 06:10:04,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:10:03,"RT @galdimas67: @Yusnaby @Madeinspain77 Lo q hace el Comunismo acabar con el país y su pueblo
#ComunismoNuncaMas",
2021-07-12 06:10:02,"La verdad que me da lo mismo lo que pasa en Cuba.

¡¡¡Lo único que quiero es el comunismo fuera de Chile!!!!

",
2021-07-12 06:10:01,"RT @Tzatza1616: Cuba está noche.
Un pueblo jamás debe permitir que un gobierno les reprima. 

En Hora buena mi gente  
No más comunismo .…",
2021-07-12 06:10:01,"RT @RepublicaNow: Hombre, entiendan, el régimen en Cuba está cuidando es la ruta del narcotráfico que financia al comunismo en diferentes l…",
2021-07-12 06:10:01,RT @alfonso_ussia: Esta noche y mañana las calles de Cuba aparecerán regadas de sangre de los cubanos que sueñan y luchan por la libertad y…,
2021-07-12 06:10:00,"RT @Dario_Madrid_F: Hoy es un buen día para recordar que el Comunismo no liberó a nadie, es prisión y muerte. Fue prisión y muerte en los g…",
2021-07-12 06:10:00,"RT @ReporteYa: #11Jul #Cuba #Protestas 
@RCubalibre: ""Me partió el alma. Abajo el comunismo""

https://t.co/EUwrOQPctS",
2021-07-12 06:10:00,"RT @Villores1972: @Yusnaby Ahora y siempre viva Cuba libre, ahora o nunca todos los ciudadanos cubanos contra la miseria y el hambre que tr…",
2021-07-12 06:09:59,"RT @ChristCritic: ""El JNE exhorta a los cubanos a aceptar su derrota frente al comunismo, que regresen a su casa y se sometan al gobierno c…",
2021-07-12 06:09:59,RT @MaxKaiser75: Sólo dos tipos de personas pueden apoyar a la dictadura criminal cubana: los que nunca han ido y leyeron fantasías románti…,
2021-07-12 06:09:59,"RT @PleyariIndigo: Raul Castro huyó como rata a Venezuela.  Parece que habrá una intervención de EEUU. Tiembla maduro, tiembla albertitere…",
2021-07-12 06:09:59,RT @PattyDipp: @Claudiashein Defendiendo el comunismo y roban hasta hasta atascarse de $ asesina corrupta,
2021-07-12 06:09:59,RT @Pereira_Hugo_: Cuba sale a la calle para luchar contra la DICTADURA COMUNISTA que sufre. El dictador Miguel Díaz-Canel responde con mil…,
2021-07-12 06:09:58,"RT @cherines_pp: Abajo el comunismo, abajo la dictadura, gritaban los manifestantes contra el Gobierno Cubano. Buena noticia!!! https://t.c…",
2021-07-12 06:09:57,"RT @100_espana: RT Sí, el comunismo es ruina, miseria y hambre.",
2021-07-12 06:09:57,RT @federico_G_: Esto es el comunismo. Ángeles del infierno aquí en la tierra. #TeamVox #SOSCuba https://t.co/KGQm1aeq0y,
2021-07-12 06:09:56,"RT @makucasado: Esta noche es decisiva. Si los militares se unen al pueblo, el comunismo habrá caído en Cuba.",
2021-07-12 06:09:56,RT @alfonso_ussia: Esta noche y mañana las calles de Cuba aparecerán regadas de sangre de los cubanos que sueñan y luchan por la libertad y…,
2021-07-12 06:09:56,"RT @Villores1972: @Yusnaby Vamosssss  vamos pueblo hermano resistir   vamos Cuba ahora o nunca, hoy toca sacar al  comunismo. 
Por fin una…",
2021-07-12 06:09:56,RT @MaxKaiser75: Sólo dos tipos de personas pueden apoyar a la dictadura criminal cubana: los que nunca han ido y leyeron fantasías románti…,
2021-07-12 06:09:55,"@jmcardenas1389 @EdMalagaTrillo No, aprende que significa comunismo.
Agarra un diccionario y estudia que das pena
Lo más peligroso en cualquier sesgo es el autoritarismo
 Y te lo digo en la cara con evidencia que mientes y que tú fanatismo no lleva a nada más que demostrar tu inmadurez al destilar odio por nada",
2021-07-12 06:09:55,"RT @100_espana: RT Sí, el comunismo es ruina, miseria y hambre.",
2021-07-12 06:09:55,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:09:55,"RT @100_espana: RT Sí, el comunismo es ruina, miseria y hambre.",
2021-07-12 06:09:55,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:09:54,"RT @MiguelPoloP: Abajo el comunismo! Abajo el socialismo! Cuba libre ya 

Estamos con ustedes ♥️",
2021-07-12 06:09:53,"RT @juanLR_r: Cuba entera gritando libertad, el mundo entero animándoles para que acaben con el comunismo y la izquierda española en silenc…",
2021-07-12 06:09:52,"RT @GregorioRCh: Cuba se ENFRENTA al COMUNISMO por HAMBRE. 

Los hermanos cubanos nos piden ayuda MANIFESTÁNDONOS en las EMBAJADAS.

¡Que E…",
2021-07-12 06:09:52,RT @federico_G_: Joder la gente sin comida sin vacunas sin ropa q ponerse y miren estos singaos las motos de lujo que llevan y los uniforme…,
2021-07-12 06:09:51,"RT @Florencia_Pink: 1⃣2⃣3⃣ El que no salta es comunista🥳
️Mira el vídeo y a saltar con alegría🥳
️✖️ELIMINAR COMUNISMO EN EL MUNDO
️LIBER…",
2021-07-12 06:09:51,"RT @osumar: Recordar que el régimen cubano no solo ha llevado a su gente a la miseria, muerte o afectado su dignidad, también ha ayudado a…",
2021-07-12 06:09:51,"RT @JulioCesar_Ruiz: ✍Justo cuando Pedro Castillo y Vladimir Cerrón proponen instalar un modelo comunista para el Perú, se empieza a caer e…",
2021-07-12 06:09:51,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:09:50,RT @el_tecolotin: Ojalá que en México no tengan que pasar 60 años -como en Cuba- bajo la bota del narco-comunismo que se está implantando (…,
2021-07-12 06:09:50,RT @Nanfild: En cuba la gente queriendo salir del comunismo y aquí varios pubertos que no podrían vivir sin celular e Internet y dizque con…,
2021-07-12 06:09:49,RT @RicardoBSalinas: ¿Si tanto les gusta el comunismo porque no se van a vivir para allá? https://t.co/NaoXPWCWF3,
2021-07-12 06:09:49,RT @AgustinLaje: Todo mi apoyo a los cubanos que están enfrentando en las calles a la dictadura más longeva de nuestro continente: ha llega…,
2021-07-12 06:09:49,"@hermanntertsch Cuba está demostrando como se lucha por su país, cómo se recupera su autonomía. Ojalá aplasten el comunismo y sirvan de guía para los demás. #SOSCuba",
2021-07-12 06:09:49,RT @IllanesCharito: @Cosis_4ever @Yusnaby CUBA LIBERATE DE LA OPRESIÓN DEL COMUNISMO https://t.co/K6h2fxHhsA,
2021-07-12 06:09:48,"RT @Juan79407977: jajajajajaja TN fest como para ayudar a Cuba pone a la negra Sosa y Shakira cantando la Maza, recuerden cuando le digo si…",
2021-07-12 06:09:47,"RT @Sebas07484337: El comunismo es un dogma, cuando te dicen que quieren más libertad de medios de comunicación por medio de leyes, es xq e…",
2021-07-12 06:09:47,"RT @jovo15092012: @Francis25830521 Increíble, Venezuela, Cuba...tratando y haciendo hasta lo imposible por ser libres y acá en Chile no hay…",
2021-07-12 06:09:46,"RT @100_espana: RT Sí, el comunismo es ruina, miseria y hambre.",
2021-07-12 06:09:46,"RT @JusticiaBursat: @ElCoronavirusV4 @AlexTienda 1) no es  bloqueo, es embargo
2) insumos médicos y alimentos pueden comerciar con EEUU.
3)…",
2021-07-12 06:09:46,"RT @AlejandroMery1: Si Cuba se libra del Comunismo , se libra todo Sudamerica hoy mas fuerte que nunca todos Gritamos Viva #CubaLibre Viva…",
2021-07-12 06:09:44,RT @Laueliperavi: @yeidckol apoyando al comunismo desde su IPhone. ,
2021-07-12 06:09:44,"@andreavb7 Mi sueño... Que gente como tú, lean libros y distingan qué es comunismo, socialismo, mov. de izquierda, etc",
2021-07-12 06:09:44,RT @CarlitoS_lim: Por fin se apareció @yeidckol y esto le contesté a la comunista recalcitrante que defiende el comunismo cubano: https://t…,
2021-07-12 06:09:43,"RT @juanLR_r: Cuba entera gritando libertad, el mundo entero animándoles para que acaben con el comunismo y la izquierda española en silenc…",
2021-07-12 06:09:43,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:09:43,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:09:42,"RT @AntiProgreWorld: Y VA CAER...

Y VA CAER...

ESTE GOBIERNO VA A CAER
     

¡VIVA CUBA LIBRE DE COMUNISMO CARAJO!

¡PATR…",
2021-07-12 06:09:41,RT @joaquintorrevie: Comunismo o Libertad  https://t.co/GcO902FZAB,
2021-07-12 06:09:41,RT @AgustinLaje: Todo mi apoyo a los cubanos que están enfrentando en las calles a la dictadura más longeva de nuestro continente: ha llega…,
2021-07-12 06:09:41,"#SOSCuba 
Oremos para que Cuba sea libre del comunismo
Que también se despiden los venezolanos
",
2021-07-12 06:09:39,"@ierrejon El comunismo mató (sigue matando) a más de 100 millones de personas. 
Prefiero pasar calor.",
2021-07-12 06:09:39,RT @ElCriterio_: La era del comunismo termina. El tiempo de la libertad ha llegado. https://t.co/U11lK1wGXk,
2021-07-12 06:09:39,"@oscardiazperu Cuba quiere dejar de ser comunista para alcanzar la libertad y este impresentable nos quiere llevar al comunismo lleno de hambre y miseria y muerte. Encima estos comunistas llegan con fraude, que tanto miedo a la transparencia #AuditoriaOInsurgencia",
2021-07-12 06:09:38,RT @Annabel66386993: @KarolCariola @danieljadue #CubaLibre del comunismo genocida... https://t.co/kYEkPI8P4E,
2021-07-12 06:09:38,"RT @pbustamantep: Tomen nota izquierdistas peruanos, cuando se hace una protesta popular en Cuba, el gobierno ordena que los simpatizantes…",
2021-07-12 06:09:38,RT @AgustinLaje: Todo mi apoyo a los cubanos que están enfrentando en las calles a la dictadura más longeva de nuestro continente: ha llega…,
2021-07-12 06:09:35,RT @javierlanari: Fidel murió en 2016. Las autocracias entran en crisis con la ausencia del líder. Ni Raúl Castro ni Díaz Canel lo son. La…,
2021-07-12 06:09:35,"RT @numer344: Los cubanos, que vienen del comunismo, salen a las calles para reivindicar la democracia.

En España, sin embargo, algunos es…",
2021-07-12 06:09:34,"RT @100_espana: En Cuba está saliendo la gente a protestar por todas las calles, no quieren comunismo.

¡Viva Cuba Libre!",
2021-07-12 06:09:33,"Ahora más que Nunca tiene que escucharse muy alto :

COMUNISMO O LIBERTAD ¡¡¡

CUBA LIBRE  Y ESPAÑA TAMBIEN 

#yoconayuso https://t.co/d5PczyHac5",
2021-07-12 06:09:32,RT @Daniel_Sanz_C: Ni un mensaje de la izquierda española a favor del pueblo de Cuba que está siendo agredido por su propio régimen comunis…,
2021-07-12 06:09:32,"RT @Tzatza1616: Cuba está noche.
Un pueblo jamás debe permitir que un gobierno les reprima. 

En Hora buena mi gente  
No más comunismo .…",
2021-07-12 06:09:32,"RT @Watcher_Ven: La tiranía de Cuba llama una confrontación pueblo contra pueblo para mantenerse en el poder. Así es el comunismo, miserabl…",
2021-07-12 06:09:31,"RT @justicierope: Mientras el pueblo lucha en las calles contra el comunismo, sus gobernantes bailan. Dos mundos paralelos. #SOSPerú https:…",
2021-07-12 06:09:31,"RT @100_espana: En Cuba está saliendo la gente a protestar por todas las calles, no quieren comunismo.

¡Viva Cuba Libre!",
2021-07-12 06:09:31,"@LuciaAlvites Fuera de acá roja admiradora del ""comandante"", lo peor q existe en el mundo es gente como tú tratando de pretextar 64 años de comunismo empobrecedor en lo que era la joya del Caribe, echándole la culpa ""al bloqueo"", x eso acá JAMÁS SERÁN GOBIERNO EN EL PERÚ #NoAlComunismoEnElPeru https://t.co/2C63wyxIGv",
2021-07-12 06:09:31,Hold my capitalist Chanel Bag… Ahora sí perros!! Viva Cuba!! Hasta la victoria siempre camaradas! #Cuba #CubaLibre #4T #Socialismo #comunismo @yeidckol @AntonioAttolini @gibranrr @EstefaniaVeloz https://t.co/9Fbb1ptCOy,
2021-07-12 06:09:31,RT @MaihenH: ULTIMA HORA | El @Pontifex_es con su orientación inclinada al comunismo. Aún no dice nada de lo que ocurre en #Cuba y mucho me…,
2021-07-12 06:09:30,"RT @100_espana: RT Sí, el comunismo es ruina, miseria y hambre.",
2021-07-12 06:09:29,RT @Klass_Klass_: RETWEET si consideras que debe ilegalizarse el Comunismo.,
2021-07-12 06:09:29,"RT @VicenteFoxQue: Este es el modelo fracasado del Socialismo-populismo-comunismo que nos quiere endilgar López en México.
En ningún lugar…",
2021-07-12 06:09:28,@DiazCanelB usted además de un títere es será responsable de todo lo que le suceda a cada uno de los #cubanos. Usted a mandado a crear una guerra civil entre el pueblo que está cansado del comunismo contra sus acólitos. Eso es un crimen y usted va tener que responder por eso.,
2021-07-12 06:09:27,"RT @Santi_ABASCAL: El comunismo siempre acaba combatiendo a su propio pueblo.

Mucha fuerza para los cubanos dispuestos a derrocar al régim…",
2021-07-12 06:09:27,"RT @NacionZDI: ""Libertad, Libertad, Libertad!""

El comunismo se va a caer, les guste o no. 
#SOSCuba #SOSMatanzasCuba #EliminaElBloqueo htt…",
2021-07-12 06:09:27,"RT @paul_siempre: @OmarCairoRoldan Lo dicho, el fujimorismo es un millón d veces más peligroso q el ""comunismo"" .Sería más fácil desprender…",
2021-07-12 06:09:26,"RT @holasoyelo: Cuba muchos Mexicanos apoyamos su deseo de libertad, y salir del comunismo el cual los tiene sumidos en la pobreza y el ham…",
2021-07-12 06:09:26,RT @jorgeerrazuriz: Los cubanos desesperados han salido a la calle para liberarse del Comunismo y en Chile  parece que algunos quieren a…,
2021-07-12 06:09:26,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:09:25,"RT @GregorioRCh: Cuba se ENFRENTA al COMUNISMO por HAMBRE. 

Los hermanos cubanos nos piden ayuda MANIFESTÁNDONOS en las EMBAJADAS.

¡Que E…",
2021-07-12 06:09:24,"@ONU_es @antonioguterres @mbachelet @VP @JoeBiden @CNNEE @bbcmundo ESTE ES EL MOMENTO PROPICIO PARA QUE LOS CASCOS AZULES ENTREN Y AYUDEN A CUBA A LIBERARSE DEL. COMUNISMO! SI NO SACAN AL COMUNISMO POR LA FUERZA, LOS CASCOS AZULES SERÍAN UN SIMPLE ADORNO!!!!!!!!! @JMVivancoHRW https://t.co/bchEF635eZ",
2021-07-12 06:09:24,"@SoyDonCruz Así son los progresistas don Cruz buscan cómo justificar un mal.
Está eso la oposición cobarde que se queja del comunismo pero bueno que lo quieren implementar.",
2021-07-12 06:09:23,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:09:23,"RT @EmaFigueroaC: IMPORTANTE: Únete a esta transmisión para que escuchemos la voz de #Cuba, hagamos eco de esto. Todos unidos contra el com…",
2021-07-12 06:09:22,RT @AgustinLaje: Todo mi apoyo a los cubanos que están enfrentando en las calles a la dictadura más longeva de nuestro continente: ha llega…,
2021-07-12 06:09:21,"RT @elisamas1: Fuera el comunismo de América ‼️ 
 #SOSCuba https://t.co/mBhUVLLpeq",
2021-07-12 06:09:21,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:09:20,@eldiarioes Como veis el comunismo no es libertad,
2021-07-12 06:09:19,RT @dominiquearist2: FREEDOM for CUBA!!! Abajo el comunismo...y sus seguidores https://t.co/cEskPQ4qkr,
2021-07-12 06:09:18,"RT @Santi_ABASCAL: El comunismo siempre acaba combatiendo a su propio pueblo.

Mucha fuerza para los cubanos dispuestos a derrocar al régim…",
2021-07-12 06:09:17,"RT @sinpaltasp: Si cae el comunismo asesino que fue instalado en Cuba hace 62 años, también caerá Maduro y todo el Foro de Sao Paulo. 
VAMO…",
2021-07-12 06:09:17,"@MMarreroCruz @PresidenciaCuba Renuncien, que Cuba no quiere más comunismo. Ustedes son una plaga, un parásito que han hundido ese país en la miseria más extrema.",
2021-07-12 06:09:16,"@noticiasfides @bbcmundo @ONU_es @antonioguterres @mbachelet @VP @JoeBiden @CNNEE @bbcmundo ESTE ES EL MOMENTO PROPICIO PARA QUE LOS CASCOS AZULES ENTREN Y AYUDEN A CUBA A LIBERARSE DEL. COMUNISMO! SI NO SACAN AL COMUNISMO POR LA FUERZA, LOS CASCOS AZULES SERÍAN UN SIMPLE ADORNO!!!!!!!!! @JMVivancoHRW",
2021-07-12 06:09:16,RT @AgustinLaje: Todo mi apoyo a los cubanos que están enfrentando en las calles a la dictadura más longeva de nuestro continente: ha llega…,
2021-07-12 06:09:16,@camilaferavp Arriba el comunismo pe ! Yo quiero tener mi casa gratis kuando valla a  chile,
2021-07-12 06:09:15,Marx pasó a exhibir nuestra hipocresía en ese capítulo de El Capital que dice que en el comunismo está prohibido usar iPhones o cualquier dispositivo inventado en el capitalismo.,
2021-07-12 06:09:14,"RT @GregorioRCh: Cuba se ENFRENTA al COMUNISMO por HAMBRE. 

Los hermanos cubanos nos piden ayuda MANIFESTÁNDONOS en las EMBAJADAS.

¡Que E…",
2021-07-12 06:09:13,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:09:12,"En nombre de la Libertad, el Socialismo/Comunismo debe caer en #Cuba, es una idelogia perversa que lo único que deja es destrucción, miseria y muerte a su paso. Fuerza, hermanos cubanos, no se rindan, esta podría ser su gran oportunidad de al fin lograr su libertad. #SOSCuba  https://t.co/0bEYkDg3Qj",
2021-07-12 06:09:12,RT @Jorge25529699:  Pensando en nuestros niños y jóvenes tenemos que acabar con la doctrina criminal de @fecode al servicio del comunismo…,
2021-07-12 06:09:11,"RT @Paco_Glez_: En comunismo no existe salud sino higiene, no existe educación sino adoctrinamiento, no existe gastronomía sino nutrición,…",
2021-07-12 06:09:11,"RT @FerIglesias: El capitalismo fracasó. Lo que anduvo fenómeno fue el comunismo cubano 

@alferdez  #SOSCuba",
2021-07-12 06:09:10,"RT @IAN40439609: Si el comunismo es tan bueno, por qué de 198 países, solo 1 es comunista? 
Si es tan bueno, por qué quieren salir de Cuba…",
2021-07-12 06:09:10,"RT @martamartin000: El régimen más criminal de la historia, el comunismo. https://t.co/GhDI6tn4A5",
2021-07-12 06:09:10,"@LizaThornfield @ST4NG3RY @AntiProgreWorld Podría responderte que USA quiere imponer el capitalismo mundial.Para eso gasta trillones de dólares en armas, hombres, publicidad, ONG, CIA, medios de comunicación,  terroristas, iglesias, de TODO. 

Sí el comunismo es tan malo necesita tanto esfuerzo para que caiga.,?",
2021-07-12 06:09:10,"RT @Aglezterol: El pueblo cubano se levanta.

Ha perdido el miedo.

Hoy, más que nunca, COMUNISMO O LIBERTAD. https://t.co/yloEkWDxzB",
2021-07-12 06:09:10,"RT @alt159: Cuba, hoy. Tras más de 60 años de esa gran utopía llamada comunismo, les llego un 2do virus para el que el 1ro nunca pudo prepa…",
2021-07-12 06:09:09,"RT @AlfredoLopPce: Hay millones de cubanos y venezolanos exiliados en todo el mundo.

¿Cuántos cubanos y venezolanos conocen que hayan regr…",
2021-07-12 06:09:09,RT @ChileUnidoAvanz: El Candidato Daniel Jadue pretende ser Presidente de Chile usando el modelo dictatorial de Venezuela y el modelo socia…,
2021-07-12 06:09:09,"RT @100_espana: RT Sí, el comunismo es ruina, miseria y hambre.",
2021-07-12 06:09:09,"RT @Pildora_II: En Cuba piden libertad y con la Virgen de Caridad del Cobre en brazos.

60 años de comunismo no han conseguido destruir el…",
2021-07-12 06:09:09,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:09:08,RT @eltata_tuitero: Fidel lo tenía claro…  “El comunismo es una patraña!” https://t.co/LOTie04S9c,
2021-07-12 06:09:08,RT @MaxKaiser75: Sólo dos tipos de personas pueden apoyar a la dictadura criminal cubana: los que nunca han ido y leyeron fantasías románti…,
2021-07-12 06:09:07,"RT @Florencia_Pink: 1⃣2⃣3⃣ El que no salta es comunista🥳
️Mira el vídeo y a saltar con alegría🥳
️✖️ELIMINAR COMUNISMO EN EL MUNDO
️LIBER…",
2021-07-12 06:09:07,"RT @SOYDONZETA: Los que odian el comunismo y se creen ""magnates"" en Colombia, ya vieron como está Providencia con las promesas ""capitalista…",
2021-07-12 06:09:07,"@AdanDaniel_ @CitlaHM Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, Cuba puede comerciar con el resto de 187 países, que son el 85 % de la economía mundial. 
Si Cuba es pobre no es por el embargo, es por su comunismo. 
#Cuba",
2021-07-12 06:09:07,"RT @AlejandroMery1: Este dia en que el Mundo entero expone al #Comunismo como la peor miseria para el ser humano , personajes nefastos como…",
2021-07-12 06:09:07,"RT @FerIglesias: El capitalismo fracasó. Lo que anduvo fenómeno fue el comunismo cubano 

@alferdez  #SOSCuba",
2021-07-12 06:09:07,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:09:06,RT @AgustinLaje: Todo mi apoyo a los cubanos que están enfrentando en las calles a la dictadura más longeva de nuestro continente: ha llega…,
2021-07-12 06:09:05,"RT @Bellatrixtoo: Muerte al comunismo empobrecedor y violador de derechos humanos
¡Vamos Cuba!",
2021-07-12 06:09:05,RT @_Chule_74: Que lo de Cuba sea el principio del fin del comunismo.#SOSCuba,
2021-07-12 06:09:04,RT @castrozolam: Cansadito de vivir en comunismo https://t.co/iJkbLQUf7S,
2021-07-12 06:09:03,"RT @gianninabasso: El PUEBLO cubano, valiente, nos salvará... 
Espero seamos espectadores de un momento histórico...la caída del comunismo…",
2021-07-12 06:09:03,"RT @Eduardlarquin: @PCdeChile Un MANTRA MÁS DEL COMUNISMO. Decir que el bloqueo es el culpable de la miseria, la pobreza, la falta de liber…",
2021-07-12 06:09:02,"@ElCoronavirusV4 @AlexTienda 1) no es  bloqueo, es embargo
2) insumos médicos y alimentos pueden comerciar con EEUU.
3) cuba puede comerciar con los 185 países restantes 
4)Taiwan tiene un embargo de china y el nivel de vida es envidiable en comparación a Cuba 

CONCLUSION: EL PROBLEMA ES EL COMUNISMO",
2021-07-12 06:09:02,"Cuba envía un mensaje al mundo, cuba le habla a los venezolanos. 60 años de dictadura no son suficientes para acabar con las ideas de libertad. Viva cuba libre carajo #CubaLibre #PatriaYVida #Cuba #VenezuelaYCubaUnidas #Venezuela abajo el comunismo.... https://t.co/tx6FquzMse",
2021-07-12 06:09:01,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:09:01,"RT @karinaCalmet: #SOSPeru apoyemos a nuestros queridos hermanos latinoamericanos víctimas del comunismo en Cuba y Venezuela.
No dejemos qu…",
2021-07-12 06:08:59,RT @MaxKaiser75: Sólo dos tipos de personas pueden apoyar a la dictadura criminal cubana: los que nunca han ido y leyeron fantasías románti…,
2021-07-12 06:08:59,RT @anitabelen_m: @patriciajaniot @CostaPardaa Patria y vida! No mas comunismo en latam! #SOSCuba,
2021-07-12 06:08:59,RT @MaxKaiser75: Sólo dos tipos de personas pueden apoyar a la dictadura criminal cubana: los que nunca han ido y leyeron fantasías románti…,
2021-07-12 06:08:58,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:08:58,RT @Klass_Klass_: RETWEET si consideras que debe ilegalizarse el Comunismo.,
2021-07-12 06:08:58,"RT @juanLR_r: Cuba entera gritando libertad, el mundo entero animándoles para que acaben con el comunismo y la izquierda española en silenc…",
2021-07-12 06:08:57,"RT @ECuernavaco: Desde México yo apoyo a que Cuba mande alv al comunismo y obtenga su libertad.
¿Alguien más?",
2021-07-12 06:08:56,"RT @GregorioRCh: Cuba se ENFRENTA al COMUNISMO por HAMBRE. 

Los hermanos cubanos nos piden ayuda MANIFESTÁNDONOS en las EMBAJADAS.

¡Que E…",
2021-07-12 06:08:55,RT @Carmen_E_muller: El Pueblo Cubano ya no quiere mas comunismo ni miseria https://t.co/Zhvnom1PAg,
2021-07-12 06:08:55,"@alfonso_ussia Y toda la Hispanoamérica comunista imperialista ! China y Rusia no lo querrán , pero el comunismo caerá globalmente. Ya está bien de dictadores ! Viva la Libertad ! Que no el Libertinaje !",
2021-07-12 06:08:54,@Yusnaby @PolloFarsantePe FUERA COMUNISMO DE LA REGION FUERA DICTADURAS Y FRAUDES COMUNISTAS #SOSCuba #SOSPeru #SOSNicaragua,
2021-07-12 06:08:54,RT @AgustinLaje: Todo mi apoyo a los cubanos que están enfrentando en las calles a la dictadura más longeva de nuestro continente: ha llega…,
2021-07-12 06:08:53,RT @_Chule_74: Que lo de Cuba sea el principio del fin del comunismo.#SOSCuba,
2021-07-12 06:08:53,@pa_blekee @_belenaza oe pedazo de kk QUE PAIS A LOGRADO EL DESARROLLO Y LA IGUALDAD con la mentalidad y propuesta del gran líder jadue? osea que pais en comunismo logro tal desarrollo ? DALE 1 SOLITO FEO QL,
2021-07-12 06:08:53,"@susana_bozzo Las marchas no son apoyo a Keiko Fujimori, es contra el comunismo. Hay muchos que votaron por Castillo y que ahora se están plegando a la marcha al advertir el objetivo macabro de PL. Pero la prensa mermelera mal informa adrede diciendo q todos somos simpatizantes fujimoristas..!",
2021-07-12 06:08:52,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:08:51,"@joseantoniokast #SOSCuba 
 CUBA
VENEZUELA
CHILE 
PERÚ
ARGENTINA
BOLIVIA
COLOMBIA 
BRASIL 
LIBERTAD !!
COMUNISMO NUNCA JAMÁS EN NUESTROS PUEBLOS!!! https://t.co/jKQL6Zmh1I",
2021-07-12 06:08:51,"RT @ECuernavaco: Oye @yeidckol vas y CHTM por farsante y por ser una HDLCH, si tanto amas el comunismo largate a Venezuela, con todo respet…",
2021-07-12 06:08:50,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:08:50,"RT @SantiCalvo_Eco: Mientras el presidente de Cuba llama a la guerra civil, miles de cubanos marchan al grito de libertad. La bota del comu…",
2021-07-12 06:08:50,"RT @Santi_ABASCAL: El comunismo siempre acaba combatiendo a su propio pueblo.

Mucha fuerza para los cubanos dispuestos a derrocar al régim…",
2021-07-12 06:08:50,RT @Tonicanto1: La dictadura cubana llamando al enfrentamiento civil. Tremendo. “La orden de combate está dada. A la calle los revolucionar…,
2021-07-12 06:08:49,"RT @Eduardlarquin: @camila_vallejo @danieljadue APLAUDO AL PUEBLO CUBANO QUE  SE CANSÓ  DE PASAR HAMBRE, DE SER HUMILLADO POR EL COMUNISMO.…",
